Episode,Reward
331,12.462174333333335
332,8.515594
333,11.736052473333332
334,6.980999
335,8.807792333333333
336,3.546273333333333
337,10.854816666666666
338,4.5441
339,1.7512733333333335
340,0.5500946666666667
341,1.0722976666666666
342,0.776265
343,2.6433566666666666
344,1.0289233333333334
345,0.9723606
346,-0.2522966666666666
347,1.3135324
348,1.194983
349,0.11227933333333336
350,1.1672566666666666
351,0.46125633333333327
352,1.1859253333333335
353,0.9420240000000001
354,0.3742566666666667
355,0.182951
356,0.6137543333333333
357,1.518133
358,0.8819083333333332
359,0.3718413666666667
360,1.8940833333333336
361,0.2854623333333333
362,0.39802000000000004
363,-0.10539333333333338
364,2.54093
365,1.615799
366,1.9679426666666666
367,1.72463
368,1.1203336666666666
369,2.1330833333333334
370,1.99378
371,2.22266
372,1.94416
373,1.6980506666666664
374,0.20063366666666663
375,1.2608223333333333
376,1.3813983333333333
377,1.0277191333333333
378,1.727597333333333
379,0.8847366666666666
380,0.2853023333333334
381,0.17340443333333333
382,0.6274000000000001
383,1.92009
384,0.7850143333333334
385,1.0482303333333334
386,0.7466613333333333
387,-0.5753233333333331
388,1.0866713333333333
389,-0.07258333333333351
390,-1.7108423333333336
391,-2.3823926666666666
392,-2.585654
393,-2.3345266666666666
394,0.5299886666666666
395,-1.4455883333333333
396,-2.8754189999999995
397,-0.569908
398,-3.324562333333333
399,-2.2357966666666664
400,-0.25512300000000004
401,0.439514
402,1.42089
403,2.126683333333333
404,0.7019383333333332
405,0.9099966666666667
406,2.812934666666667
407,0.9171193333333334
408,0.7663993333333332
409,1.4015699999999998
410,0.4192033333333333
411,1.1605276666666666
412,0.80626
413,1.4686556666666668
414,0.4296366333333333
415,0.25096233333333334
416,1.2890376666666667
417,0.17159333333333335
418,1.0048540000000001
419,0.05976166666666668
420,0.6231066666666667
421,0.7017933333333334
422,0.509336
423,0.1226383333333334
424,0.24436400000000003
425,0.9535426666666668
426,0.466987
427,0.9447336666666667
428,0.8502680000000001
429,1.1101033333333332
430,0.039138666666666655
431,0.8124656666666666
432,0.8876473333333333
433,2.0333866666666665
434,1.4280366666666666
435,0.5450096666666667
436,0.6065925
437,2.301285
438,0.8683586666666668
439,-0.044156666666666844
440,2.005173
441,2.279618466666667
442,0.13519099999999998
443,-0.021618333333333295
444,1.6424266666666665
445,-0.9342833333333335
446,0.4860423333333333
447,0.10822843333333332
448,0.8064983333333333
449,2.096686666666667
450,0.9235833333333332
451,-0.31454699999999997
452,-1.8120200000000002
453,1.329915
454,-1.0367033333333335
455,0.8095065
456,1.1568233333333335
457,0.8421656666666667
458,1.3327766666666667
459,1.1416166666666667
460,1.3405166666666668
461,0.3789301
462,1.5592063333333332
463,0.9382103333333335
464,1.0761403333333333
465,0.8120033333333335
466,0.9983863333333334
467,2.116623333333333
468,1.3758635666666665
469,0.9649560999999999
470,1.2719586666666667
471,1.6428399999999999
472,1.10276
473,0.7129496
474,1.485705
475,1.8621493333333332
476,0.7324056666666667
477,1.0705036666666665
478,1.343589
479,1.8915220000000001
480,0.9424440000000001
481,1.0012646666666667
482,0.6535876666666667
483,1.0577623333333335
484,1.0108243333333333
485,1.2389466666666666
486,1.2921346666666667
487,0.6018586666666667
488,1.6044836666666666
489,2.0285033333333335
490,1.3088986666666667
491,0.5297486666666666
492,1.1858989999999998
493,1.6659903333333332
494,1.2453073333333333
495,1.0466163333333334
496,1.7412
497,0.7966041666666667
498,0.6619406666666666
499,1.8661333333333332
500,1.5894917
501,0.2975086666666666
502,0.930915
503,0.8635246666666667
504,0.9601000000000001
505,1.6162566666666667
506,1.5835046666666666
507,0.470218
508,1.9075866666666663
509,0.6790506666666666
510,0.7422273333333335
511,1.1583166666666667
512,0.6900806666666667
513,1.3194076666666668
514,-0.055145
515,0.32378366666666664
516,0.906858
517,-9.473076666666667
518,1.6726346666666665
519,0.9296786666666667
520,1.3580249999999998
521,0.8198563333333334
522,0.6411326666666667
523,0.778467
524,0.15075566666666665
525,1.6370966666666666
526,1.0758133333333333
527,0.845333
528,1.9680479999999998
529,1.83539
530,1.0365536666666668
531,1.416555
532,0.877849
533,1.512414
534,1.118528
535,2.07326
536,1.1043653333333334
537,0.675907
538,1.035843
539,1.6619343333333336
540,1.3888006666666666
541,1.3580366666666668
542,1.2056943333333334
543,0.9861233333333334
544,1.0193167666666667
545,1.2420833333333334
546,1.6783677333333333
547,0.10568533333333334
548,2.4559946666666668
549,0.8988033333333334
550,0.353829
551,1.1082413333333332
552,1.2343076666666668
553,1.2743
554,0.2586543333333334
555,0.6237149999999999
556,0.613019
557,0.6045703333333333
558,-0.08569499999999998
559,1.7673913333333333
560,1.6225966666666667
561,1.4823063333333335
562,1.1872230000000001
563,0.49206900000000003
564,2.2940666666666667
565,2.28576
566,0.1355313333333333
567,2.2920433333333334
568,2.6542233333333334
569,0.3981809333333333
570,1.1612766666666667
571,1.3568953333333333
572,2.1466366666666667
573,1.6342316666666665
574,0.4720193333333332
575,1.1917246666666668
576,1.8505366666666667
577,1.1474203333333335
578,0.558173
579,0.897606
580,1.0948376666666666
581,0.5278913333333333
582,0.5272881366666667
583,2.0492266666666663
584,1.2097266666666666
585,0.6662987333333333
586,2.2472733333333332
587,1.5167599999999999
588,0.469584
589,1.0125386333333333
590,-0.05550499999999999
591,0.44866433333333333
592,0.4400086666666667
593,1.0106460000000002
594,0.3077773333333334
595,1.4030130000000003
596,1.8691813333333334
597,1.3387286666666667
598,0.33082266666666665
599,1.2414316666666667
600,1.3847203333333333
601,0.9685153333333334
602,1.26453
603,0.9482616666666668
604,0.7109986666666667
605,1.1250423333333333
606,1.2783763333333333
607,1.6731470000000002
608,1.6526333333333332
609,2.1804466666666666
610,2.168646666666667
611,1.3834266666666668
612,1.2781086666666666
613,1.7903966666666669
614,0.9177773333333333
615,2.400186666666667
616,1.9934433333333332
617,-4.317536666666666
618,0.8803656666666667
619,1.0310006666666667
620,0.9223866666666666
621,0.8697173333333333
622,0.6941546666666666
623,1.5011846666666664
624,1.2833103333333333
625,2.0259966666666664
626,1.2531466666666666
627,1.027122
628,1.304741
629,0.5678566666666667
630,2.2030713333333334
631,0.41389000000000004
632,0.926246
633,0.6946415
634,1.4770293333333333
635,0.4013986666666667
636,1.5455933333333334
637,2.311482666666667
638,-9.307015999999999
639,0.5809176666666667
640,0.7839656666666667
641,1.4791525066666666
642,0.9233093333333334
643,1.3993942333333333
644,1.6084266666666667
645,0.8963836666666668
646,0.6037533333333333
647,1.2163066666666669
648,1.3821156666666665
649,1.5481786666666666
650,0.5675853333333333
651,0.6331326666666667
652,0.07764466666666667
653,0.9100623333333333
654,0.788811
655,0.5858046666666666
656,-0.07740999999999998
657,1.433703333333333
658,0.85794
659,0.6093813333333333
660,0.27041566666666667
661,1.4650400000000001
662,1.4140266666666665
663,1.12114
664,1.2148459999999999
665,0.5691533333333333
666,0.20420003333333334
667,0.37094999999999995
668,-0.26053933333333334
669,1.2538776666666667
670,-0.03141466666666667
671,1.326293
672,1.1136943333333333
673,1.5034576666666666
674,1.6156356666666667
675,1.3543916666666667
676,0.3239353333333333
677,0.129413
678,0.7745036666666666
679,1.1433816666666665
680,1.2964440000000002
681,1.0355466666666666
682,1.0424573333333333
683,1.7164066666666666
684,1.0422773333333335
685,0.6708853333333332
686,0.4598986666666667
687,0.8761
688,1.363719
689,0.5918326666666666
690,0.7077016666666666
691,0.6531926666666666
692,0.7267314666666667
693,0.350252
694,0.5702006666666667
695,0.19807033333333335
696,0.4091091333333334
697,0.6260376666666667
698,0.6437733333333333
699,1.3154599999999999
700,0.45312366666666665
701,-0.6581093333333333
702,-15.352429999999998
703,0.7537813333333334
704,0.8258396666666666
705,1.3684876666666668
706,1.9527333333333334
707,1.265129
708,1.2178333333333333
709,0.8728203333333333
710,0.356415
711,0.7968999999999999
712,0.1816346666666667
713,0.5747964
714,0.8876376666666667
715,0.9732933333333333
716,0.2633263
717,0.4526143333333334
718,0.8144213333333332
719,0.8669391000000001
720,0.3146733333333333
721,0.7218983333333333
722,0.7400319999999999
723,0.9667690000000001
724,0.6950473333333332
725,1.3369506666666666
726,0.9392453333333335
727,1.1340406666666667
728,0.9166003333333334
729,0.8657156666666666
730,0.9959166666666667
731,1.0824913333333332
732,1.5047126666666666
733,1.899446666666667
734,1.426889
735,0.0017946666666666712
736,1.8037526666666663
737,0.9156080000000001
738,0.5741899999999999
739,-1.2399456666666666
740,-0.5076473333333333
741,1.78986
742,1.6607899999999998
743,1.2286226666666666
744,1.1551523333333333
745,1.166194
746,1.7079666666666666
747,1.1204492333333336
748,0.22594533333333336
749,0.5163346666666667
750,0.8289265666666666
751,0.43335900000000005
752,4.319839666666667
753,-0.43001533333333336
754,7.278457
755,5.717826666666667
756,6.631390000000001
757,4.461063333333334
758,7.141619333333334
759,9.30277
760,2.1514626666666667
761,3.1325806666666662
762,4.613963333333333
763,10.963216000000001
764,4.887066666666667
765,7.779084999999999
766,8.261012333333333
767,8.732795333333334
768,8.291849
769,8.981035666666665
770,7.013043333333333
771,5.603000666666666
772,14.859356666666665
773,8.00639
774,10.048073333333333
775,8.62606
776,5.575335
777,9.956976666666668
778,6.125404333333333
779,5.491606139999999
780,5.386833666666667
781,5.73009
782,7.919051666666667
783,9.542586
784,4.882729666666667
785,0.24671513333333336
786,5.767883
787,5.0839492
788,7.44523
789,4.611438000000001
790,7.310003333333333
791,8.138934666666666
792,10.67721
793,7.354833333333333
794,10.782083333333333
795,10.288736666666667
796,8.598666
797,8.624511
798,4.696566666666667
799,7.912229733333334
800,4.19257
801,6.589353333333334
802,6.9570686666666655
803,5.245960666666666
804,6.062966333333335
805,9.285966666666667
806,8.105886466666666
807,8.908161966666666
808,2.8515389999999994
809,6.334412333333333
810,10.264926666666668
811,9.465063333333331
812,4.508407999999999
813,5.778244666666667
814,6.010929333333333
815,6.693860000000001
816,7.783052666666666
817,-1.8587766666666665
818,5.3571
819,7.296220000000001
820,6.238323
821,4.838727333333334
822,6.6491299999999995
823,6.393436333333333
824,8.970566666666667
825,8.575785333333334
826,10.260782
827,7.90909
828,4.472739666666667
829,4.9049586666666665
830,7.2513713
831,6.726733333333333
832,5.2827936666666675
833,4.424196666666667
834,2.662389
835,1.561477
836,5.718834
837,11.352826666666667
838,6.362636666666667
839,6.9007000000000005
840,5.421282333333333
841,9.619398666666667
842,10.190860333333333
843,3.0992006666666665
844,5.7820443333333325
845,10.646502666666667
846,6.752386666666667
847,9.928385333333333
848,10.448333333333332
849,6.66909
850,2.815108506666667
851,9.800697333333334
852,14.36491
853,6.775607333333333
854,13.65228
855,5.1320661
856,3.528325
857,13.61545223333333
858,14.400523333333332
859,5.1469093333333324
860,6.588909733333334
861,10.863441333333332
862,4.117803333333334
863,7.668127000000001
864,6.048279366666667
865,8.862573333333332
866,9.83207
867,10.893645
868,9.776025333333333
869,9.358470666666665
870,5.012533333333334
871,5.83571
872,3.4416656666666667
873,8.301600299999999
874,7.100706333333332
875,4.330396666666666
876,7.619695
877,8.050853333333333
878,1.964605333333333
879,3.638355666666666
880,3.240420666666667
881,8.380233333333333
882,5.8531
883,6.39046
884,2.60372
885,8.859689
886,10.023813666666667
887,4.56733
888,8.785256666666667
889,3.290525666666666
890,4.053108
891,11.168064
892,4.652062999999999
893,11.150385333333334
894,5.17147
895,9.052003000000001
896,11.134279999999999
897,9.061796666666668
898,0.16598199999999994
899,7.157580333333333
900,6.930442333333333
901,6.252721333333334
902,-0.10726956666666661
903,11.189721666666665
904,11.182203333333334
905,6.4168633333333345
906,8.324663333333334
907,4.794923333333333
908,5.686273333333332
909,6.876973333333333
910,3.988186666666667
911,4.571793
912,3.180006666666666
913,1.3435913333333334
914,6.979873333333334
915,7.932193333333333
916,7.298346333333334
917,9.101911666666666
918,5.349097666666666
919,4.161195
920,3.892103333333333
921,7.423189666666667
922,5.35682
923,9.275246333333333
924,12.40047
925,7.553756666666666
926,3.9677366666666667
927,2.7701913333333334
928,6.921963333333333
929,8.537826666666666
930,7.144824666666666
931,4.1991000000000005
932,10.406561
933,8.653912666666665
934,0.6235733333333334
935,6.428013
936,4.195271666666667
937,8.159982
938,1.8657566666666667
939,6.494319999999999
940,8.161669666666667
941,8.177173333333334
942,2.020844
943,2.3696243333333333
944,4.642995333333333
945,4.2025591
946,4.436167
947,4.412573666666667
948,11.920383666666666
949,5.8236
950,6.410341
951,4.141774
952,6.364979999999999
953,1.3463846666666666
954,3.36037
955,12.195406666666669
956,12.195012999999998
957,9.698788333333335
958,2.1033686666666664
959,8.202401666666667
960,9.052664
961,12.192059599999999
962,13.539448666666667
963,5.669060066666667
964,5.508156666666667
965,4.349192333333334
966,9.0714491
967,10.86023
968,3.9690433333333335
969,8.00599
970,8.101686666666668
971,6.667477000000001
972,6.857777
973,10.130906666666666
974,7.629383333333333
975,6.16125
976,6.511149333333333
977,10.769806666666668
978,10.837465
979,4.040214
980,9.791166333333335
981,4.7085
982,3.557032
983,3.019963066666667
984,3.0885840000000004
985,9.780338666666667
986,7.1970133333333335
987,8.743241666666666
988,4.376495666666666
989,3.4478033333333333
990,6.015723333333334
991,4.297011333333333
992,5.760277666666667
993,1.377233266666667
994,9.121080000000001
995,0.9993723333333332
996,9.757624666666667
997,4.3272873999999995
998,5.8971626666666666
999,11.365256666666667
1000,2.557379
1001,8.651403333333333
1002,5.00903
1003,7.977033333333334
1004,9.844010666666668
1005,8.280204666666668
1006,2.7326266666666665
1007,11.910942666666669
1008,12.860325333333336
1009,6.51095
1010,6.138932666666666
1011,5.045182333333334
1012,12.275559333333334
1013,10.737632
1014,2.5394533333333333
1015,5.477871966666666
1016,7.075131666666667
1017,11.0967
1018,5.760593
1019,4.805909
1020,8.21637
1021,3.1688069999999997
1022,6.080036333333333
1023,8.443523333333333
1024,6.515559333333335
1025,3.4891900000000002
1026,6.635034666666667
1027,8.940663333333333
1028,8.763523000000001
1029,9.975657666666665
1030,10.156211333333333
1031,3.0254766666666666
1032,6.830901666666667
1033,8.579850533333333
1034,10.12271
1035,7.734729666666667
1036,5.933339433333333
1037,4.236804333333333
1038,8.616286833333334
1039,8.816766666666666
1040,7.996172000000001
1041,6.142737333333333
1042,5.600359666666667
1043,6.8430029999999995
1044,3.895132466666667
1045,8.535124666666666
1046,1.886345333333333
1047,5.996152000000001
1048,5.5098389999999995
1049,6.581693333333334
1050,7.291751333333334
1051,-0.1316056666666667
1052,5.709924333333333
1053,2.1067763333333334
1054,7.737352666666667
1055,4.734193666666666
1056,7.378523333333333
1057,7.005313666666667
1058,10.266428333333332
1059,10.787114
1060,4.259873733333333
1061,13.177323333333334
1062,5.479917
1063,9.77975
1064,10.226763333333333
1065,8.250623000000001
1066,4.50067
1067,5.388207
1068,6.093801666666668
1069,10.020971999999999
1070,7.100656399999999
1071,5.663510733333333
1072,8.969484666666666
1073,6.508499333333334
1074,13.155721999999999
1075,10.477133333333333
1076,4.5929546
1077,6.050778999999999
1078,5.9369879999999995
1079,7.136721666666666
1080,12.051737999999999
1081,4.221429733333333
1082,10.192891000000001
1083,6.919076666666666
1084,2.717693666666667
1085,6.076416666666667
1086,3.8204466666666668
1087,6.0696926666666675
1088,6.099322666666666
1089,9.484223666666667
1090,3.1264466666666664
1091,9.929386999999998
1092,12.175733333333334
1093,6.0526593333333345
1094,5.683945666666666
1095,1.9486333333333334
1096,6.35163
1097,10.739040000000001
1098,11.765187433333333
1099,1.36493
1100,7.923953
1101,4.585383333333334
1102,3.607276666666666
1103,-2.704582666666667
1104,5.642960833333333
1105,7.810193333333333
1106,-0.31685333333333315
1107,7.426473333333334
1108,0.6771079999999996
1109,7.698372433333333
1110,5.3401320000000005
1111,-0.444792666666667
1112,5.896011333333334
1113,5.434116666666668
1114,2.0237056666666673
1115,7.86694
1116,9.576233333333333
1117,4.29816
1118,9.814633333333333
1119,9.295503333333334
1120,11.331349333333334
1121,-0.5997496666666663
1122,4.1171576666666665
1123,2.2645321
1124,4.500403333333334
1125,4.227002333333334
1126,2.4190953333333334
1127,2.42038
1128,9.055766666666667
1129,6.630433666666666
1130,5.531556666666667
1131,3.55504
1132,5.5183287666666665
1133,8.8279084
1134,7.229560333333333
1135,5.503
1136,14.267457
1137,5.0132433333333335
1138,7.8193356666666665
1139,8.823130333333333
1140,5.233839333333333
1141,5.340402466666666
1142,7.644216333333333
1143,2.909143333333333
1144,7.872690333333334
1145,-0.13689500000000002
1146,6.762651966666666
1147,6.326587
1148,1.4684076666666666
1149,7.041399999999999
1150,8.772916666666665
1151,7.577504333333333
1152,7.495152333333333
1153,4.430519666666666
1154,10.679523000000001
1155,6.526791666666667
1156,7.979490333333334
1157,8.164725
1158,9.634224999999999
1159,9.008142333333334
1160,11.052005
1161,6.1055
1162,11.268486666666668
1163,2.6550563333333335
1164,2.2901779999999996
1165,4.886329
1166,9.352090333333335
1167,0.13570566666666664
1168,9.898925666666665
1169,4.457606666666666
1170,4.96497
1171,9.194646033333333
1172,12.171111000000002
1173,4.751694333333334
1174,9.03904
1175,9.203433333333333
1176,7.239966666666667
1177,4.83377
1178,5.903426666666667
1179,4.2379299999999995
1180,0.8362229999999999
1181,3.80015
1182,4.426930666666666
1183,5.2688999999999995
1184,9.157736666666667
1185,4.083335966666667
1186,5.006024
1187,1.35623
1188,7.905849
1189,2.397870333333333
1190,7.859315333333334
1191,12.973999999999998
1192,4.9096614333333335
1193,4.507418666666666
1194,7.262175433333334
1195,9.093964666666666
1196,4.2259481333333335
1197,4.590726666666667
1198,5.234594433333333
1199,1.359074
1200,5.222596333333334
1201,8.3538
1202,4.360706333333334
1203,9.701248633333334
1204,2.8025593333333334
1205,1.6192306666666667
1206,4.295933333333333
1207,5.860823333333333
1208,8.58584
1209,7.546420666666666
1210,6.195415
1211,9.72209
1212,8.038542666666666
1213,10.428512666666668
1214,6.055926
1215,8.485498466666666
1216,7.653306666666668
1217,8.9604461
1218,7.339333333333332
1219,13.717511
1220,5.197539666666667
1221,9.12052
1222,4.911658766666667
1223,11.3835
1224,3.9055133333333334
1225,7.336663666666667
1226,5.007906333333334
1227,6.192352333333333
1228,7.604614666666666
1229,-2.7193430000000003
1230,7.165368333333333
1231,4.078575666666667
1232,2.130266666666667
1233,0.4548586666666667
1234,10.648709
1235,8.981015433333335
1236,10.550693266666665
1237,6.958229
1238,5.3993253333333335
1239,6.536276666666667
1240,10.314513333333332
1241,4.361398066666667
1242,4.577448666666666
1243,10.559373666666666
1244,7.779582900000001
1245,6.03699
1246,7.0035523333333325
1247,5.731426666666667
1248,8.149025666666667
1249,2.8847736666666663
1250,5.120906666666667
1251,4.5817533333333325
1252,4.966376666666666
1253,3.682893333333334
1254,8.704761333333334
1255,3.8235799999999998
1256,9.225112666666666
1257,6.56532
1258,5.020639999999999
1259,4.396925666666666
1260,13.066633666666666
1261,9.725723333333333
1262,4.155146666666666
1263,4.612427666666666
1264,9.237296666666667
1265,11.966523333333335
1266,10.28109
1267,10.469045333333332
1268,7.079586666666667
1269,6.5966103333333335
1270,5.650143333333333
1271,6.963293333333334
1272,7.30648
1273,13.547743333333331
1274,10.117821333333334
1275,7.86367
1276,6.3609393333333335
1277,5.801482333333333
1278,7.34841
1279,7.715706666666667
1280,4.745733333333334
1281,8.221231
1282,10.753450333333333
1283,4.960076666666667
1284,6.400836666666666
1285,6.455086666666666
1286,7.364763666666668
1287,5.39108
1288,6.619525666666667
1289,12.279768333333335
1290,6.679998333333333
1291,6.221938866666666
1292,8.957237000000001
1293,8.413061666666666
1294,3.4274989999999996
1295,9.659094333333334
1296,4.7060900000000006
1297,7.900666999999999
1298,6.95853
1299,5.27043
1300,5.719449999999999
1301,8.130127333333332
1302,7.4257186666666675
1303,4.297893333333334
1304,5.56975
1305,7.657726666666666
1306,3.1390366666666663
1307,5.5041
1308,2.2943964
1309,5.953250000000001
1310,14.639546000000001
1311,8.361526
1312,5.7454
1313,6.010995
1314,7.357443333333333
1315,8.58583
1316,10.715748333333332
1317,4.524328666666667
1318,11.797683333333334
1319,7.432375666666668
1320,5.156376666666667
1321,4.149607666666667
1322,7.302523333333333
1323,7.804182300000001
1324,11.006483333333334
1325,6.616887999999999
1326,0.8690273333333334
1327,7.201216333333332
1328,4.953803333333333
1329,8.886386666666667
1330,11.823976666666667
1331,7.3886166666666675
1332,11.133036666666667
1333,13.63556
1334,5.5583566666666675
1335,4.2365916666666665
1336,3.359451333333333
1337,10.199363333333332
1338,7.642556333333334
1339,13.578673333333333
1340,8.829187333333332
1341,7.961293333333334
1342,3.5772056666666665
1343,4.510238666666667
1344,7.309283333333334
1345,5.0324610000000005
1346,6.183893
1347,3.2846203333333333
1348,7.305464333333333
1349,14.034023333333336
1350,14.039491333333332
1351,6.535336666666667
1352,7.718752333333334
1353,4.537987333333334
1354,5.685937666666667
1355,14.571300333333333
1356,5.8423066666666665
1357,7.207256666666666
1358,6.267070333333333
1359,5.2867906666666675
1360,7.332328333333333
1361,8.518793333333333
1362,9.145086666666666
1363,9.092500333333334
1364,10.02937
1365,7.733861333333333
1366,5.820036666666667
1367,6.077429666666666
1368,5.363347999999999
1369,5.402133333333334
1370,8.899213333333334
1371,6.4516
1372,4.9466853
1373,5.664906333333334
1374,13.638462666666667
1375,6.435939999999999
1376,7.921015000000001
1377,12.513924999999999
1378,6.152756666666668
1379,4.676093333333333
1380,4.717614
