Episode,Reward
794,11.51318
795,14.46387
796,13.24126333333333
797,14.99275
798,17.008553333333335
799,12.628520000000002
800,7.167577333333333
801,16.388033333333333
802,17.05243
803,21.123433
804,18.077366666666666
805,21.617325333333337
806,14.988856666666669
807,12.950463333333332
808,11.998443333333332
809,12.155718666666667
810,14.922763333333334
811,22.61552
812,15.051070000000001
813,8.477853333333334
814,20.986320000000003
815,10.872076666666667
816,21.094886000000002
817,8.059293333333335
818,12.611673333333334
819,16.65487
820,16.08673333333333
821,14.352756666666664
822,16.716026666666664
823,10.06238
824,11.067166666666667
825,21.323563333333336
826,11.323124333333332
827,17.59845
828,15.4950457
829,22.17888333333333
830,9.980917999999999
831,19.93526266666667
832,14.202946666666667
833,9.625026666666665
834,16.430954333333332
835,14.915875
836,4.913438666666667
837,17.061423
838,18.576764999999998
839,21.829373333333336
840,30.69344033333333
841,13.018406666666666
842,14.103963
843,13.081233333333335
844,20.38011333333333
845,15.795446666666669
846,11.18027
847,16.29950666666667
848,11.230093333333334
849,21.768936666666665
850,11.131226666666668
851,12.788109666666665
852,18.43587666666667
853,16.53154333333333
854,20.402976666666667
855,16.202636666666667
856,18.107136666666666
857,9.481586199999999
858,17.346581666666665
859,22.267173333333336
860,13.934316666666668
861,16.92521
862,15.584066333333332
863,28.57445
864,13.209363333333334
865,23.084346666666665
866,11.514584333333332
867,20.179109999999998
868,18.750886666666666
869,20.28117
870,11.149853333333335
871,4.240063666666667
872,16.217563333333334
873,15.405413333333334
874,18.439453333333333
875,21.31703333333333
876,13.547036999999998
877,18.086293333333334
878,16.248018666666667
879,16.17976666666667
880,9.125696666666668
881,19.173383333333334
882,26.32205666666667
883,24.9635
884,15.959753333333333
885,16.02269
886,14.325016666666668
887,31.197293333333334
888,11.03047
889,14.277046666666665
890,15.880996666666666
891,10.245756666666667
892,22.236679999999996
893,14.910515666666667
894,14.690356666666668
895,16.986642
896,20.625551333333334
897,8.576784
898,19.997993333333337
899,16.955625
900,13.60701
901,17.098273333333335
902,19.75164666666667
903,20.755883333333333
904,26.769343000000003
905,24.63901
906,20.937466666666666
907,13.307617666666667
908,14.464458666666667
909,18.116270566666667
910,17.637082666666668
911,17.490733333333335
912,14.625056666666666
913,17.34876
914,23.807626666666664
915,12.139406666666666
916,21.736250100000003
917,14.142476666666667
918,10.1516
919,23.309396666666668
920,15.211759999999998
921,16.676329999999997
922,17.58212333333333
923,16.11533
924,5.931573333333333
925,24.634263333333333
926,18.870009999999997
927,10.530659
928,21.161516666666667
929,20.587216666666666
930,11.341036666666668
931,17.212866666666667
932,12.389556666666666
933,11.956877333333333
934,19.773771
935,8.10228
936,13.187961
937,26.816603333333333
938,7.668736666666667
939,9.813850166666667
940,18.701435533333335
941,14.185853333333332
942,9.086706666666666
943,19.31261333333333
944,9.103564666666667
945,19.029876666666667
946,13.983170000000001
947,15.07961
948,14.035820000000001
949,13.857596666666666
950,13.56144
951,9.816873333333334
952,18.137661333333334
953,23.33413
954,23.10003
955,18.949777666666666
956,11.810903333333334
957,16.27264
958,16.94929
959,11.216383333333333
960,14.838996666666665
961,22.552701666666668
962,19.27072
963,15.181190666666666
964,19.462773000000002
965,23.392523333333333
966,3.2893066666666666
967,13.272000666666665
968,10.25009
969,16.13233333333333
970,13.578393333333333
971,13.179403333333333
972,13.387529
973,12.835759999999999
974,13.12193
975,15.914186666666666
976,18.901602999999998
977,24.028229999999997
978,15.202085000000002
979,17.274726666666666
980,8.943758666666668
981,19.297646666666665
982,18.075193333333335
983,13.024786666666666
984,14.226483333333334
985,10.324798033333334
986,12.22669
987,8.972956333333334
988,11.52822
989,16.46140666666667
990,20.040667333333335
991,22.10224
992,17.870216666666668
993,15.501489999999999
994,17.63851
995,17.15447
996,20.435233333333333
997,14.068797666666669
998,22.21758566666667
999,20.515243333333334
1000,16.058767
1001,16.307640666666668
1002,13.175432
1003,16.843478333333334
1004,22.03802333333333
1005,17.703623333333333
1006,13.908560666666668
1007,12.340650000000002
1008,28.316370000000003
1009,8.34824
1010,11.73489
1011,21.338446666666666
1012,22.90411366666667
1013,19.15855
1014,17.858966666666664
1015,19.71588
1016,10.934056333333332
1017,16.995401333333334
1018,25.00058
1019,11.26103
1020,19.973893333333333
1021,20.099223300000002
1022,14.044007666666667
1023,18.013616666666664
1024,14.666148
1025,23.70371
1026,16.610937
1027,18.05032
1028,19.44317
1029,6.866444666666666
1030,20.52698666666667
1031,15.236225333333332
1032,14.289035666666665
1033,19.442693333333334
1034,23.749983333333336
1035,4.017070333333333
1036,13.786846666666667
1037,10.642932666666667
1038,16.942006666666668
1039,22.34078
1040,15.108186666666668
1041,9.100216666666666
1042,23.24377766666667
1043,9.911933333333334
1044,23.051716666666664
1045,19.076153899999998
1046,18.894793333333336
1047,16.053700000000003
1048,17.30472
1049,17.673069
1050,21.381416666666667
1051,15.890191999999999
1052,18.831683333333334
1053,10.972166666666666
1054,14.508094999999999
1055,20.844070000000002
1056,25.63055
1057,10.839153333333334
1058,17.654623333333333
1059,19.179693333333336
1060,18.79534
1061,20.934279
1062,16.407149999999998
1063,14.954200333333333
1064,21.1001
1065,13.740142999999998
1066,15.38955
1067,13.841106333333334
1068,9.612247
1069,6.584046333333333
1070,20.12924
1071,8.16531
1072,15.70499
1073,11.49893
1074,12.476133666666668
1075,9.02589
1076,16.029253333333333
1077,16.520548666666667
1078,13.984763333333333
1079,15.711149999999998
1080,23.30052333333333
1081,15.73248833333333
1082,16.160806666666666
1083,21.259470000000004
1084,20.223246666666668
1085,18.270396666666667
1086,8.494547933333335
1087,13.995023333333334
1088,6.335069999999999
1089,10.987483333333335
1090,11.597671666666669
1091,20.81975566666667
1092,19.848851
1093,16.70900333333333
1094,16.475241333333333
1095,11.208336666666666
1096,9.048186666666668
1097,15.667623333333333
1098,13.734816666666665
1099,13.460250333333335
1100,8.073553333333335
1101,19.916156666666666
1102,21.44160666666667
1103,13.076053666666667
1104,11.142399333333332
1105,13.867357
1106,10.656396666666666
1107,18.103325333333334
1108,11.274936333333335
1109,18.050853333333333
1110,22.92667
1111,16.863850000000003
1112,16.929116666666665
1113,12.735280000000001
1114,18.115399666666665
1115,19.68192
1116,16.064
1117,21.267263333333336
1118,8.633891666666667
1119,13.701243333333332
1120,13.361236333333332
1121,11.928723333333332
1122,15.89616
1123,19.257046666666668
1124,14.587723333333335
1125,22.532713333333334
1126,67.29263333333334
1127,49.36976666666667
1128,41.7138
1129,84.84303333333334
1130,58.203599999999994
1131,63.5555
1132,66.52489999999999
1133,61.87283333333334
1134,53.69111
1135,50.803999999999995
1136,55.474520000000005
1137,55.91618333333333
1138,49.414899999999996
1139,78.95016666666668
1140,58.97926666666666
1141,56.20674333333333
1142,56.59652333333333
1143,57.65526666666667
1144,39.1984
1145,42.05601
1146,49.73903333333333
1147,69.47460000000001
1148,51.40443333333334
1149,59.62643333333333
1150,23.720966666666666
1151,34.77506666666667
1152,18.852383333333332
1153,20.3996
1154,18.3265
1155,33.25913333333333
1156,26.781500000000005
1157,17.463673333333332
1158,30.434786666666668
1159,36.434266666666666
1160,41.90533333333334
1161,22.564833333333336
1162,32.95113333333334
1163,41.223800000000004
1164,45.3341
1165,22.599666666666668
1166,22.651799999999998
1167,17.855366666666665
1168,35.5922
1169,38.88303333333334
1170,15.971800000000002
1171,19.261286666666663
1172,13.801656666666666
1173,31.3224
1174,33.2126
1175,30.535
1176,27.905733333333334
1177,29.999066666666664
1178,21.04263
1179,25.35643333333333
1180,56.58860000000001
1181,31.843466666666668
1182,20.6735
1183,30.039833333333334
1184,32.2421
1185,22.0535
1186,39.3942
1187,24.59006666666666
1188,32.813266666666664
1189,29.660133333333334
1190,29.406783333333333
1191,32.871433333333336
1192,28.460766666666668
1193,33.26133333333333
1194,18.020376666666667
1195,18.9683
1196,41.99633333333333
1197,25.505166666666668
1198,34.939033333333334
1199,36.72453333333333
1200,32.31576666666667
1201,34.99859333333334
1202,32.57503333333333
1203,34.0149
1204,38.39776666666667
1205,27.2945
1206,25.393833333333333
1207,32.26193333333333
1208,31.280266666666666
1209,43.78026666666667
1210,32.5186
1211,23.143034233333335
1212,25.854366666666667
1213,28.945579999999996
1214,37.90446666666667
1215,27.808433333333337
1216,18.7837
1217,36.775200000000005
1218,40.76786666666667
1219,39.880833333333335
1220,41.522600000000004
1221,35.12576666666667
1222,42.81706666666667
1223,31.360133333333334
1224,18.799727666666666
1225,24.367633333333334
1226,27.07303333333334
1227,28.941033333333337
1228,20.511966666666666
1229,19.238833333333332
1230,27.9547
1231,40.9175
1232,34.96406666666667
1233,28.685963333333333
1234,33.894200000000005
1235,39.65303333333333
1236,35.3294
1237,42.08813333333334
1238,28.539299999999997
1239,42.0417
1240,26.49206666666667
1241,30.25566666666667
1242,25.099733333333333
1243,32.5865
1244,31.783533333333335
1245,35.888133333333336
1246,34.96276666666667
1247,23.695766666666668
1248,29.298166666666663
1249,21.555666666666667
1250,35.7314
1251,34.80486666666667
1252,27.956766666666663
1253,36.46426666666667
1254,34.6342
1255,35.62863333333333
1256,31.042199999999998
1257,33.50086666666667
1258,27.646086666666665
1259,35.41853333333333
1260,37.1209
1261,18.1366
1262,33.84463333333333
1263,35.97866666666667
1264,30.567700000000002
1265,38.16863333333333
1266,29.463700000000003
1267,24.332813333333334
1268,33.615833333333335
1269,21.497393333333335
1270,21.305453333333336
1271,20.960206666666668
1272,34.93363333333333
1273,37.971466666666664
1274,33.735366666666664
1275,18.41866
1276,31.559966666666668
1277,35.04566666666667
1278,25.5963
1279,31.227000000000004
1280,19.9888
1281,27.6473
1282,28.754099999999998
1283,36.295233333333336
1284,23.568233333333335
1285,30.107033333333334
1286,18.16705
1287,22.750566666666668
1288,33.35886666666667
1289,19.811400000000003
1290,17.34010333333333
1291,20.981199999999998
1292,27.17096666666667
1293,36.42316666666667
1294,26.741600000000002
1295,28.3754
1296,34.8405
1297,24.046296666666667
1298,30.6848
1299,36.0083
1300,14.468196666666666
1301,39.6087
1302,28.694100000000002
1303,16.2326
1304,33.76473333333333
1305,30.637433333333334
1306,25.7751
1307,11.999953333333336
1308,27.116466666666668
1309,32.44263333333333
1310,40.74616666666667
1311,32.320366666666665
1312,20.622533333333333
1313,27.949
1314,29.797366666666665
1315,24.811348
1316,35.55676666666667
1317,41.224066666666666
1318,20.647166666666667
1319,30.516966666666665
1320,23.00363333333333
1321,28.877753333333334
1322,36.56576666666667
1323,38.50046666666666
1324,21.711666666666662
1325,29.864533333333338
1326,34.46743333333333
1327,26.697433333333333
1328,31.863
1329,37.259299999999996
1330,32.4709
1331,25.824333333333332
1332,19.890833333333337
1333,30.812399999999997
1334,42.86276666666666
1335,23.4101
1336,40.58566666666667
1337,29.986166666666666
1338,23.520966666666666
1339,36.9042
1340,20.611766666666664
1341,35.245200000000004
1342,33.2968
1343,19.1775
1344,39.03933333333333
1345,35.51073333333333
1346,27.557799999999997
1347,28.721523333333334
1348,48.0841
1349,29.973666666666663
1350,29.718999999999998
1351,26.128433333333334
1352,40.6056
1353,26.54756666666667
1354,22.469399999999997
1355,28.876523333333328
1356,28.416
1357,29.494833333333332
1358,11.722876666666666
1359,26.940833333333334
1360,34.586166666666664
1361,45.119499999999995
1362,30.65516666666667
1363,29.414266666666666
1364,38.84526666666667
1365,26.71313333333333
1366,32.51936666666666
1367,26.888233333333332
1368,28.82254
1369,34.69906666666667
1370,29.283
1371,31.084333333333333
1372,35.09356666666667
1373,33.165866666666666
1374,24.96466666666667
1375,25.118533333333335
1376,17.083876666666665
1377,23.756326666666666
1378,37.60916666666667
1379,27.883733333333335
1380,26.0502
1381,28.434299999999997
1382,38.19636666666667
1383,32.556
1384,16.057440000000003
1385,18.860633333333336
1386,34.57918333333333
1387,25.859933333333334
1388,31.32456666666667
1389,32.49313333333333
1390,25.400833333333335
1391,19.87144
1392,25.230433333333334
1393,31.468333333333334
1394,26.513166666666667
1395,24.842933333333335
1396,35.30726333333333
1397,28.984333333333336
1398,23.513033333333336
1399,19.46178
1400,30.46521
1401,35.2653
1402,19.591616666666663
1403,20.336033333333333
1404,24.696433333333335
1405,24.07133333333333
1406,35.3386
1407,26.814566666666668
1408,32.52039333333333
1409,23.474966666666663
1410,27.1549
1411,28.439899999999998
1412,33.647133333333336
1413,21.3109
1414,23.509766666666668
1415,21.32446666666667
1416,22.10699
1417,38.81823333333333
1418,37.20013333333333
1419,23.467266666666664
1420,23.093100000000003
1421,27.889033333333334
1422,29.441000000000003
1423,22.10470666666667
1424,38.5328
1425,41.44593333333333
1426,19.83973333333333
1427,17.469903333333335
1428,38.81263333333333
1429,20.1471
