Episode,Reward
1379,-2.095406666666667
1380,-0.60405
1381,0.0026136666666666994
1382,0.13943000000000008
1383,-1.8668412333333333
1384,-0.8655309999999999
1385,-0.005169999999999971
1386,-1.506909
1387,0.027879999999999978
1388,0.793529
1389,7.60304
1390,1.161961
1391,5.217377
1392,12.439013333333335
1393,1.8350633333333333
1394,0.6670069666666665
1395,16.646492333333335
1396,13.022323333333333
1397,7.0110133333333335
1398,4.534251666666667
1399,6.726975333333333
1400,13.404620999999999
1401,-1.1814533333333335
1402,-0.04421466666666667
1403,-0.799121
1404,-2.655485666666667
1405,-0.373043
1406,-1.411084
1407,-0.43224366666666664
1408,0.66356
1409,-0.5939378999999998
1410,1.1621333333333335
1411,2.712803333333333
1412,9.224736666666667
1413,-1.5553366666666666
1414,1.3204756666666666
1415,0.026671
1416,-0.9361643333333335
1417,-0.5399234666666667
1418,-0.24703533333333336
1419,0.16730066666666668
1420,-0.052541666666666674
1421,-1.4227083333333332
1422,1.2857756666666667
1423,-1.48679
1424,-0.6584323333333333
1425,-0.4303033333333333
1426,-0.40304333333333336
1427,0.37462
1428,-1.1531696666666666
1429,-2.448932
1430,-0.9367500000000001
1431,1.4465433333333333
1432,-0.3906500000000001
1433,0.28539766666666666
1434,-0.919226
1435,-0.6096625999999999
1436,0.8547686666666667
1437,1.294255
1438,0.11594566666666666
1439,-2.431356
1440,0.237622
1441,0.5616962333333334
1442,-0.33147066666666664
1443,0.589746
1444,-0.185589
1445,0.223711
1446,-0.24112433333333336
1447,-0.07073333333333338
1448,-1.6096993333333334
1449,-0.7859953333333333
1450,-0.0074866666666666415
1451,0.419537
1452,-2.292741
1453,0.7753473333333333
1454,0.5512523333333333
1455,-0.284993
1456,0.2494603333333333
1457,0.7101033333333334
1458,0.87439
1459,0.5858823333333333
1460,0.31077466666666664
1461,0.38179366666666664
1462,0.4120848
1463,0.20299686666666664
1464,0.0634075
1465,0.37673266666666666
1466,1.1797993333333334
1467,-0.09104366666666668
1468,6.931648666666667
1469,2.225915666666667
1470,2.258169
1471,4.013895
1472,11.9066361
1473,9.350866666666667
1474,10.025296666666668
1475,6.911147666666666
1476,10.765866666666668
1477,4.006737
1478,-0.7101099999999999
1479,8.84659
1480,9.066285333333333
1481,9.479666100000001
1482,4.614199999999999
1483,7.657699999999999
1484,4.455779333333333
1485,4.03275
1486,-0.4590366666666667
1487,5.608704800000001
1488,11.791488
1489,7.265733333333333
1490,6.9186733333333335
1491,11.716962333333333
1492,5.284556666666667
1493,6.446633333333334
1494,13.137136633333334
1495,9.265806333333332
1496,6.357079333333332
1497,7.291002333333334
1498,10.437119000000001
1499,13.732566666666665
1500,8.222668
1501,2.027466
1502,9.415063333333334
1503,3.5003918666666665
1504,14.520221
1505,7.311766666666667
1506,0.12422466666666669
1507,0.48635676666666666
1508,-1.7220250000000001
1509,-1.8337393333333332
1510,-0.7934463333333333
1511,-1.4319500666666667
1512,-1.3893336666666667
1513,-2.6309533333333333
1514,-1.3818266666666668
1515,0.14461400000000002
1516,1.10996
1517,-3.5312866666666665
1518,1.8722866666666667
1519,0.66471
1520,-1.9003636666666666
1521,1.6862433333333333
1522,-0.8606666666666666
1523,-0.8576100000000001
1524,-1.1235337333333335
1525,1.3468466666666667
1526,-1.700882
1527,-1.16932
1528,-0.5105306666666666
1529,7.977809000000001
1530,13.637523
1531,8.547383333333334
1532,12.336690066666664
1533,2.2671285
1534,9.566133333333333
1535,-0.7094683333333335
1536,0.7580689999999999
1537,-0.9056566666666667
1538,0.09862466666666668
1539,1.128625
1540,0.600155
1541,0.4988356666666667
1542,8.595825999999999
1543,9.125436666666667
1544,10.094439999999999
1545,8.667992799999999
1546,9.30878
1547,5.465054566666667
1548,7.808846666666668
1549,9.833066666666666
1550,1.7493433333333333
1551,1.1611343333333333
1552,-2.174586666666667
1553,1.080131
1554,-0.5213450000000001
1555,3.423958333333333
1556,0.8331050000000001
1557,0.10280466666666666
1558,-0.015268333333333333
1559,-0.3756336666666667
1560,1.2770086666666667
1561,-1.3776783333333336
1562,2.2267333333333332
1563,0.8250213333333333
1564,0.701297
1565,6.0471036666666675
1566,0.49607666666666667
1567,1.9962140000000002
1568,-0.25360333333333335
1569,6.862213333333333
1570,4.608904666666667
1571,0.8516803333333334
1572,0.8767086666666666
1573,-0.2254966666666666
1574,1.4006193333333332
1575,0.3247240666666667
1576,0.5447183333333333
1577,0.21734900000000001
1578,-0.7744723333333333
1579,0.7504970000000001
1580,-0.4662093333333333
1581,0.8429533333333333
1582,0.7004143866666667
1583,0.8842690000000001
1584,0.10358383333333333
1585,0.2487186
1586,0.4324899999999999
1587,-0.141726
1588,0.4773832
1589,-0.098823
1590,-0.08072866666666667
1591,0.3984383333333333
1592,1.206101
1593,-0.2566956666666667
1594,-0.09369133333333335
1595,0.5463113333333333
1596,0.30465857
1597,0.17109033333333334
1598,-0.08588363333333333
1599,0.011585433333333358
1600,0.39702666666666664
1601,0.7509953333333333
1602,0.47857
1603,-0.16171000000000002
1604,0.749043
1605,-0.22235466666666667
1606,-0.74275
1607,-1.4039746666666666
1608,-0.523328
1609,-0.06740666666666668
1610,0.17560116666666667
1611,0.01607586666666666
1612,-0.12868
1613,-0.061810666666666646
1614,-1.1892433333333332
1615,1.0317763333333334
1616,0.7175020999999999
1617,0.7307143333333332
1618,-0.4845046666666666
1619,0.9864286666666667
1620,0.49604999999999994
1621,0.12059033333333334
1622,0.6959886666666667
1623,-0.24538700000000002
1624,-0.1931883666666667
1625,-0.6248373333333334
1626,0.47374199999999994
1627,-0.010395666666666673
1628,0.722576
1629,0.49653233333333335
1630,-5.877033333333333
1631,-6.4662
1632,1.0029029999999999
1633,0.07956833333333334
1634,-0.16249366666666668
1635,0.44052716666666664
1636,-0.9293279999999999
1637,-0.5929633333333334
1638,-0.24853123333333335
1639,2.0130523333333334
1640,0.38545136666666674
1641,0.12592766666666666
1642,8.772296666666668
1643,11.802906
1644,4.922750476666667
1645,7.954705
1646,7.3731072666666675
1647,11.058913666666667
1648,6.782080333333333
1649,2.81724
1650,1.219703
1651,0.6740686666666668
1652,-0.49686933333333333
1653,0.79557
1654,2.3090746666666666
1655,0.5969696666666667
1656,-0.2086175
1657,1.5472877
1658,0.533848
1659,1.4936896666666666
1660,1.2210304666666667
1661,0.7406766666666668
1662,1.6197156666666668
1663,6.15237
1664,0.13482399999999994
1665,3.2245733333333333
1666,5.73746
1667,5.5255073999999995
1668,13.3351162
1669,7.122168666666667
1670,5.511974333333334
1671,5.5605148
1672,10.45179
1673,4.955803
1674,9.12084
1675,8.095701333333333
1676,7.120942
1677,1.9862899999999997
1678,6.017466733333333
1679,11.217265666666668
1680,10.27602
1681,6.477466666666667
1682,1.6630250000000002
1683,4.197759
1684,18.840176666666665
1685,8.325619999999999
1686,7.7766199999999985
1687,10.550531
1688,5.012788666666666
1689,10.80446
1690,10.006883
1691,9.540305666666667
1692,6.824017
1693,7.327029
1694,9.8904
1695,5.6779633333333335
1696,2.7837300000000003
1697,11.449213666666667
1698,11.210898
1699,8.480613666666667
1700,3.2771520000000005
1701,1.209818
1702,9.524707666666666
1703,-5.469694999999999
1704,13.474236966666668
1705,9.723245666666667
1706,6.828248666666666
1707,8.580756333333333
1708,11.067663333333334
1709,14.006571000000001
1710,3.324956333333333
1711,10.595379999999999
1712,10.3969
1713,7.35667
1714,9.836829466666666
1715,5.199513333333333
1716,4.185260333333333
1717,6.871507333333334
1718,13.700898333333335
1719,9.775463
1720,4.7025497
1721,8.779796666666666
1722,0.212031
1723,10.512912333333333
1724,6.4237633333333335
1725,12.386460986333335
1726,0.6062300333333334
1727,0.8880556666666667
1728,0.12596332666666665
1729,0.19106599999999996
1730,-0.7638333333333334
1731,-0.9940199999999999
1732,0.5938833333333333
1733,1.0451163333333333
1734,-0.19848299999999997
1735,-0.47910600000000003
1736,0.39559300000000003
1737,0.8389666666666667
1738,0.7559079999999999
1739,-0.36514599999999997
1740,-1.5451666666666668
1741,0.9846633333333333
1742,-0.7209753333333334
1743,-0.44225859999999995
1744,-0.6013966666666667
1745,-0.377585
1746,0.572636
1747,0.8344256666666666
1748,1.4387646666666667
1749,1.3132783333333333
1750,-0.23426666666666665
1751,-0.4062083
1752,0.7991533333333334
1753,0.9202466666666668
1754,0.3747666666666667
1755,0.28885466666666665
1756,1.1429836666666666
1757,0.146242
1758,0.650536
1759,-0.7181573333333334
1760,0.10610033333333334
1761,-1.4046213333333337
1762,0.47374
1763,1.2150556666666665
1764,-0.032815000000000004
1765,-2.491855933333333
1766,0.588314
1767,0.9180983333333333
1768,0.14523333333333333
1769,-1.6050466666666667
1770,-2.3238499999999997
1771,-0.05530949999999999
1772,0.3293886666666666
1773,-0.04903066666666667
1774,0.5554646666666666
1775,-0.01982233333333333
1776,1.4296941
1777,-2.694366666666667
1778,0.2299353333333333
1779,0.09411599999999999
1780,0.5204026666666667
1781,1.0252826666666668
1782,0.78638
1783,0.7989623333333332
1784,0.3063881
1785,1.1943303333333333
1786,2.445354
1787,5.026368000000001
1788,-0.12328423333333333
1789,1.5893560333333332
1790,1.7941399999999998
1791,5.06711
1792,0.7479533333333332
1793,9.852077666666668
1794,0.4661906666666667
1795,5.826213333333333
1796,4.048122
1797,9.570358333333333
1798,6.395486000000001
1799,11.930685666666667
1800,10.783482433333333
1801,2.9080099999999995
1802,8.819623333333334
1803,6.600643333333333
1804,10.129894000000002
1805,1.6386900000000002
1806,10.852100666666667
1807,20.71245
1808,17.470270333333335
1809,18.102577
1810,13.060712
1811,23.701106666666664
1812,16.622374733333334
1813,12.02817033333333
1814,10.450295333333333
1815,21.996672333333333
1816,17.252366666666667
1817,21.784881466666665
1818,18.965104999999998
1819,19.564632666666668
1820,22.552293333333335
1821,19.43119666666667
1822,12.0922
1823,14.552100000000001
1824,23.351336333333336
1825,21.372443333333333
1826,22.012129666666667
1827,3.1188933333333337
1828,12.333793066666667
1829,8.549767666666666
1830,17.47843333333333
1831,20.500080733333334
1832,11.355299
1833,14.693433333333333
1834,4.891533666666667
1835,7.962229333333333
1836,9.512959866666666
1837,5.764955666666666
1838,6.208393333333333
1839,7.014673333333334
1840,9.297393333333334
1841,12.42071
1842,5.780341333333332
1843,1.3772166666666665
1844,11.89784
1845,0.4146566666666666
1846,1.3367963333333333
1847,-2.3504563333333333
1848,0.25337000000000004
1849,0.012798333333333365
1850,0.93512
1851,0.56493
1852,-1.654931666666667
1853,0.6237273333333335
1854,1.5541196666666668
1855,-0.2877033333333334
1856,-0.05668999999999998
1857,1.902324
1858,11.870867666666667
1859,6.940852
1860,10.49099
1861,7.1451400000000005
1862,9.88789
1863,-1.9484896666666665
1864,0.7342123333333334
1865,14.761723333333334
1866,6.82057
1867,27.18053666666667
1868,14.844008666666667
1869,19.272573333333337
1870,12.845620000000002
1871,15.787793333333333
1872,12.644197333333333
1873,10.839759666666666
1874,8.936443333333333
1875,10.831872466666667
1876,9.804091999999999
1877,11.069533333333334
1878,4.812403666666667
1879,8.836313333333333
1880,10.212321333333334
1881,2.146642666666667
1882,3.589443333333333
1883,3.0106933333333337
1884,7.691796666666666
1885,7.095963333333334
1886,9.075840000000001
1887,7.282471
1888,12.713383333333335
1889,6.741733566666667
1890,8.887826666666667
1891,7.21164
1892,15.166381666666666
1893,1.6490335666666667
1894,12.05195
1895,5.1149
1896,10.228912333333332
1897,11.421994666666668
1898,3.327147666666667
1899,4.569520666666667
1900,8.071395333333333
1901,7.137000666666666
1902,8.799940999999999
1903,11.683306666666667
1904,2.877726666666667
1905,8.520437
1906,6.576023999999999
1907,10.385823333333333
1908,9.068398666666667
1909,7.5290539999999995
1910,7.633405666666667
1911,3.3393716666666666
1912,6.951927666666666
1913,4.109501000000001
1914,9.868973466666667
1915,10.774336666666665
1916,7.032527666666667
1917,0.8757270666666667
1918,11.704468666666665
1919,11.193376333333333
1920,8.687902333333334
1921,4.761795
1922,50.39818233333333
1923,54.10845333333333
1924,8.12457
1925,9.322686666666666
1926,6.661726666666667
1927,9.627416
1928,10.644353333333333
1929,41.132715
1930,62.34975666666666
1931,71.75202333333333
1932,51.68084666666667
1933,42.849889999999995
1934,53.93327666666667
1935,52.818663333333326
1936,77.1561582
1937,58.30169
1938,47.31126
1939,36.35837133333333
1940,60.645999999999994
1941,43.99031
1942,50.25515833333333
1943,33.102343
1944,36.561809000000004
1945,55.27992033333334
1946,38.08274
1947,40.96527666666667
1948,50.005337999999995
1949,48.76075
1950,57.829323366666664
1951,51.595318666666664
1952,47.46598
1953,46.25731
1954,45.21411333333333
1955,52.51148333333333
1956,51.86607266666667
1957,42.24071
1958,33.81974533333334
1959,44.87042
1960,59.00407633333333
1961,40.957652
1962,48.59446666666667
1963,53.16809
1964,46.55380533333334
1965,40.834054333333334
1966,43.468700000000005
1967,48.039703333333335
1968,32.45444
1969,40.413519
1970,43.94312
1971,54.76156666666666
1972,52.26602533333334
1973,48.33344966666667
1974,46.25511
1975,54.26802
1976,39.641199666666665
1977,37.80319333333333
1978,48.20152999999999
1979,41.698969999999996
1980,36.54774
1981,47.77611366666667
1982,53.123094333333334
1983,40.93918333333333
1984,44.991492
1985,45.561112666666666
1986,52.37491333333333
1987,50.71073333333334
1988,101.31101000000001
1989,74.14553
1990,130.27898333333334
1991,86.25799
1992,123.13643
1993,106.66804666666665
1994,92.91929
1995,99.46812933333332
1996,106.37064
1997,90.58809463333334
1998,103.71525866666667
1999,84.02128666666667
