Episode,Reward
1309,-44.535666666666664
1310,-4.5198480000000005
1311,0.3106096666666667
1312,0.4435951333333334
1313,28.427115666666666
1314,-0.7022833333333334
1315,0.5906766666666666
1316,-0.5535993333333333
1317,0.29338366666666665
1318,0.7183666666666664
1319,0.0
1320,-18.463616
1321,-3.465574
1322,0.6884013333333332
1323,-0.12959466666666666
1324,0.0
1325,0.0
1326,0.13928000000000004
1327,1.2050624666666667
1328,-0.7491300000000001
1329,-2.1605613333333333
1330,0.0
1331,0.21977166666666667
1332,1.1650033333333334
1333,-1.57128
1334,-0.5755533333333334
1335,0.0
1336,-9.1873777
1337,-0.21286799999999997
1338,-18.382900000000003
1339,-5.502546999999999
1340,-33.426759999999994
1341,-35.694994
1342,-25.555696666666666
1343,-36.69393333333333
1344,-25.110113333333334
1345,-28.931589666666667
1346,-26.56833333333333
1347,-26.150190000000006
1348,-26.155917333333335
1349,-22.63446666666667
1350,-28.828791999999996
1351,-22.010644666666668
1352,-16.8466417
1353,-14.4652679
1354,12.27802
1355,8.332856666666666
1356,8.758655000000001
1357,17.993679999999998
1358,0.9907133333333333
1359,2.8201370000000003
1360,13.715207333333334
1361,10.213096066666667
1362,15.553249999999998
1363,8.979533333333334
1364,0.027254666666666667
1365,-10.726918
1366,10.632405666666667
1367,0.022473000000000003
1368,-0.5808233333333334
1369,-1.1360103333333333
1370,1.6267166666666668
1371,39.73233333333334
1372,24.732033333333334
1373,23.013446666666667
1374,-4.428095
1375,-19.335766666666668
1376,-20.868418
1377,-18.856381
1378,-28.262775
1379,-31.40665
1380,-23.243898666666666
1381,0.4133016666666667
1382,-1.7265473333333332
1383,0.086024
1384,0.609747
1385,-16.362910333333335
1386,-15.265786666666665
1387,0.8415370000000001
1388,-11.228947333333332
1389,-0.3208166333333334
1390,-4.105566666666667
1391,0.2278993
1392,-0.44093
1393,-10.862592333333334
1394,-0.08287433333333334
1395,-18.612225333333335
1396,-1.7502090000000001
1397,-0.3299863333333333
1398,-4.187
1399,-1.0872466666666667
1400,-3.7162400000000004
1401,-2.8048900000000003
1402,-0.816051
1403,-2.1093366666666666
1404,-10.184807666666666
1405,-1.3914106666666666
1406,-0.9576793333333334
1407,-0.5143146666666667
1408,-16.41559333333333
1409,-11.772599633333336
1410,-3.2107813333333333
1411,-1.6854399999999998
1412,-18.824636666666667
1413,-3.5818743333333334
1414,-25.808030000000002
1415,1.9143766666666666
1416,-17.007793333333336
1417,1.3820396666666668
1418,-0.7134833333333334
1419,-2.0298599999999998
1420,-3.315665333333333
1421,-8.815407333333333
1422,-13.692756666666668
1423,0.263623
1424,-0.5865533333333333
1425,-9.885703333333334
1426,0.6832903333333333
1427,-3.449236666666667
1428,0.15120133333333338
1429,0.3886566666666667
1430,-3.3896703333333336
1431,2.194733333333333
1432,-1.231235
1433,0.029062000000000015
1434,-5.620807
1435,-1.7621663333333337
1436,-0.6217566666666667
1437,-7.11606
1438,0.25775366666666666
1439,-17.225266666666666
1440,-4.008826666666667
1441,-25.655060000000002
1442,-28.469106666666665
1443,-28.45765733333333
1444,-38.90452
1445,-26.25553933333333
1446,-28.40824333333333
1447,116.73224066666667
1448,101.71067666666666
1449,86.28986053333334
1450,-27.21896666666667
1451,98.433332
1452,108.51021066666665
1453,95.09803033333333
1454,99.19357333333335
1455,-44.56277756
1456,-30.244716666666665
1457,-17.13894133333333
1458,-28.200680000000002
1459,-25.355794366666668
1460,-26.85756033333333
1461,-21.992199999999997
1462,-22.090933333333336
1463,18.425943333333333
1464,5.9571321
1465,11.37918333333333
1466,-38.98971
1467,-43.492571999999996
1468,-28.293233333333333
1469,33.62464666666667
1470,13.366923333333332
1471,-29.163884999999997
1472,10.953457
1473,65.248
1474,34.788333333333334
1475,0.026656666666666662
1476,-0.7708766666666667
1477,-0.25353733333333334
1478,58.410333333333334
1479,36.02895966666667
1480,60.20742666666666
1481,-2.429119
1482,11.918733333333334
1483,13.955852333333333
1484,-1.6035476666666666
1485,2.2926772
1486,85.73035333333333
1487,84.21089666666667
1488,98.65791866666666
1489,83.79641136666666
1490,63.85633333333333
1491,-24.212688666666665
1492,-0.8174039666666667
1493,0.8719646666666666
1494,0.12948633333333334
1495,-2.476008333333333
1496,-11.411241133333334
1497,-2.3767066666666667
1498,0.029439999999999984
1499,-7.066769999999999
1500,4.796906666666667
1501,36.50332933333333
1502,47.958333333333336
1503,38.626024666666666
1504,88.32748366666665
1505,101.12590666666667
1506,64.898754
1507,104.63575000000002
1508,79.39846
1509,-3.0292733333333337
1510,-7.253738000000001
1511,-26.886666666666667
1512,-24.669806666666663
1513,0.4004446666666666
1514,0.7799233333333334
1515,-0.4548383333333333
1516,0.07292033333333332
1517,-0.19896933333333333
1518,0.025149099999999997
1519,-2.6212133333333334
1520,-10.463889666666667
1521,-0.6969146666666667
1522,-1.7062873333333333
1523,-1.3254401333333334
1524,0.15497366666666665
1525,-8.439938666666666
1526,-27.10763333333333
1527,-15.413983333333334
1528,13.25056666666667
1529,20.408491
1530,118.337249
1531,110.01232
1532,-24.435992999999996
1533,93.39733333333334
1534,113.92698366666667
1535,0.236272
1536,0.14398666666666668
1537,-0.8651
1538,1.3147203333333333
1539,-2.0422842000000005
1540,0.25037133333333333
1541,-0.30961996666666664
1542,-0.131192
1543,-0.15371866666666667
1544,-17.618745333333333
1545,-17.590920666666666
1546,-0.9236066666666667
1547,0.5034176666666667
1548,-1.1305554000000002
1549,-27.593999999999998
1550,-14.906669999999998
1551,8.106871666666667
1552,0.3827866666666666
1553,-0.8183723333333334
1554,0.173748
1555,0.22674933333333333
1556,-1.6956613333333335
1557,-1.7244739666666666
1558,1.2225666666666666
1559,0.307305
1560,-1.2853126666666668
1561,-0.4999636666666667
1562,-2.095846
1563,-3.5002600000000004
1564,1.5121129999999994
1565,17.495156666666666
1566,-5.22139
1567,74.28399833333333
1568,84.63986333333334
1569,65.3524
1570,90.83286666666667
1571,80.13115466666667
1572,67.20242966666667
1573,68.5104
1574,69.30227333333333
1575,-8.693563333333334
1576,-13.708016666666667
1577,-10.190133333333334
1578,-8.792227666666667
1579,-30.242990000000002
1580,-1.7798233333333335
1581,-8.980016
1582,-9.865389333333333
1583,-7.712700000000001
1584,-11.152616666666667
1585,-6.798339333333335
1586,-8.556137333333332
1587,-12.515973333333335
1588,-26.494116666666667
1589,-40.957166666666666
1590,-27.556107666666666
1591,-27.049173666666665
1592,-1.3674866666666665
1593,-10.373926666666666
1594,-7.52616
1595,-11.911977
1596,-7.7195393333333335
1597,-26.652381333333334
1598,-6.721266666666668
1599,-27.298469333333333
1600,0.648581
1601,0.3921266666666667
1602,39.89954633333333
1603,0.17073833333333333
1604,0.12648466666666666
1605,0.29257099999999997
1606,0.1470982
1607,-0.3993676666666666
1608,0.09555033333333333
1609,0.7912466666666668
1610,-1.8923699999999999
1611,-5.533544666666667
1612,-11.994678666666667
1613,-0.16829533333333332
1614,-1.3250403333333334
1615,-3.7433405
1616,-1.7174633333333336
1617,-0.34479366666666666
1618,-1.8555323333333333
1619,-6.147866666666666
1620,-7.871927333333333
1621,-11.470646666666667
1622,0.16947273333333332
1623,-4.47898
1624,-10.52728
1625,0.5761966666666666
1626,-2.424739
1627,-11.100083333333336
1628,-1.7040923666666667
1629,0.37384666666666666
1630,-0.06810433333333336
1631,-0.5408913333333334
1632,-0.8374
1633,-0.57623
1634,-1.3259366666666668
1635,-2.520023333333333
1636,-12.727209333333333
1637,-2.241894
1638,-2.300247
1639,-0.7171135666666667
1640,0.502798
1641,0.7624533333333333
1642,0.250651
1643,-2.6270933333333333
1644,-1.3431973
1645,0.191788
1646,-0.6878321999999999
1647,-0.3002993666666666
1648,-8.72639
1649,-15.960791999999998
1650,-7.150336666666668
1651,-17.40174633333333
1652,-12.803400000000002
1653,-20.218914333333334
1654,-13.934633333333332
1655,-3.0764666666666667
1656,-17.753162333333332
1657,-18.445723333333333
1658,-4.1638296666666665
1659,-9.375765666666668
1660,-21.634016666666668
1661,-6.007453333333333
1662,-18.97605
1663,2.7488566666666663
1664,-1.0082470000000001
1665,1.2708363333333335
1666,0.5447376666666667
1667,1.4282426666666665
1668,-2.1997666666666666
1669,37.001353333333334
1670,-1.4029873333333331
1671,11.798799
1672,25.14544666666667
1673,17.0083938
1674,82.01247266666667
1675,85.63887799999999
1676,87.22825666666667
1677,-13.068100000000001
1678,-14.935927300000001
1679,81.65463033333333
1680,82.96288033333333
1681,63.64669333333333
1682,-11.011933333333333
1683,-4.358390333333333
1684,-24.42715533333333
1685,-8.481330133333332
1686,88.36856576666666
1687,85.60977473333334
1688,93.88373866666667
1689,94.77199999999999
1690,82.4728564
1691,-2.8442600000000002
1692,-25.875306999999996
1693,-27.500343
1694,-31.324299999999997
1695,-26.958700000000004
1696,-10.290743333333333
1697,-11.825775666666667
1698,-11.782367666666667
1699,-7.243333333333333
1700,-10.836688666666667
1701,-9.490933333333333
1702,-26.436992
1703,-25.854766666666666
1704,-8.774759666666666
1705,-17.407058666666668
1706,-19.12025
1707,-20.968974999999997
1708,-25.884524
1709,-17.57607
1710,-19.395492700000002
1711,-19.175741333333335
1712,-16.7744
1713,-18.505633333333332
1714,-27.35281756666667
1715,-21.474266666666665
1716,-27.445759999999996
1717,-35.254278666666664
1718,76.43425
1719,-38.47891333333333
1720,-27.507823333333334
1721,-26.704456666666662
1722,-39.22315666666667
1723,-40.758226666666665
1724,-7.130135666666667
1725,-8.590366666666666
1726,-2.5660133333333333
1727,0.6951866666666667
1728,-0.603771
1729,-15.251292666666666
1730,-0.34040066666666663
1731,-0.4905473333333334
1732,-17.394393
1733,-18.007366666666666
1734,-3.5117666666666665
1735,-0.3352503333333334
1736,-0.5046662333333333
1737,-19.244233333333334
1738,-0.9238419999999999
1739,-4.686762333333333
1740,-16.820714000000002
1741,-1.1832
1742,-36.806000000000004
1743,-2.7415300000000005
1744,-2.5368433333333336
1745,-16.082531633333335
1746,-20.358022333333334
1747,-12.009207666666667
1748,-1.1798680000000001
1749,-1.0279133333333335
1750,-10.739733333333334
1751,-3.367995666666667
1752,-10.704359333333334
1753,-26.644323333333332
1754,108.94612166666666
1755,-39.9304
1756,99.897079
1757,-26.984337666666672
1758,-46.25946666666666
1759,98.332137
1760,16.595588
1761,18.433295333333334
1762,40.054003
1763,36.505315333333336
1764,94.55419533333334
1765,121.90633333333334
1766,95.04284833333332
1767,79.70499033333333
1768,90.28008
1769,98.62754666666666
1770,-8.957026666666666
1771,-26.452859333333336
1772,-25.0447992
1773,-0.44959666666666664
1774,-5.5912033333333335
1775,-1.1901396666666668
1776,-0.6954316666666666
1777,-0.022022166666666666
1778,0.0
1779,-1.6992866666666666
1780,-15.811860000000001
1781,-1.80645
1782,-0.41267666666666664
1783,-5.630789333333333
1784,-1.0046933333333332
1785,0.43410666666666664
1786,-0.41659666666666667
1787,0.9634643333333334
1788,-0.49535063333333323
1789,0.21821733333333335
1790,0.141355
1791,-1.153557
1792,0.49051666666666666
1793,-6.719122
1794,-20.805139999999998
1795,-0.262544
1796,-1.5360820333333332
1797,-1.3738333333333335
1798,-0.529409
1799,-3.190204666666667
1800,-0.14593233333333333
1801,-0.5947493333333335
1802,-9.261616666666667
1803,0.5082556666666668
1804,-0.14390366666666668
1805,-0.9447133333333334
1806,0.5561333333333334
1807,-0.27992333333333336
1808,-0.5584616666666667
1809,-1.9769166666666667
1810,-2.4892253333333336
1811,-1.5491433333333333
1812,-25.111374333333334
1813,-1.0093272333333334
1814,-18.170059000000002
1815,-7.779630333333333
1816,0.4925983333333334
1817,-1.420041
1818,0.9442093333333332
1819,-1.7151766666666666
1820,-2.2476033333333336
1821,-9.5267023
1822,-2.7492033333333334
1823,-0.3541490666666666
1824,0.5018593333333333
1825,-0.3111523333333333
1826,-12.184
1827,-2.984
1828,-1.1893193333333334
1829,-3.1409
1830,-9.026748
1831,0.07524566666666666
1832,0.015063333333333281
1833,-13.985910000000002
1834,-1.1862466666666667
1835,-0.5084693333333333
1836,-0.5374933333333334
1837,-5.43283
1838,-3.7410689999999995
1839,-8.066203333333334
1840,-27.422446666666662
1841,-35.617196666666665
1842,-26.051744
1843,-26.219233333333335
1844,-21.135611666666666
1845,-18.144818
1846,-28.12526
1847,-28.46482
1848,-29.011084566666664
1849,-29.713300633333333
1850,-24.991287
1851,-14.370532666666668
1852,-10.943875
1853,-0.4499633333333333
1854,0.6578266666666667
1855,0.09342466666666667
1856,-0.7304933333333333
1857,-0.8447520000000001
1858,-0.12210100000000002
1859,-2.8536793333333335
1860,0.88638
1861,-0.31455666666666665
1862,-1.269436
1863,0.5911615333333332
1864,-0.9565053333333333
1865,-7.509851333333334
1866,-1.7553956666666668
1867,-5.140146666666667
1868,-7.0001
1869,3.824296
1870,-2.395995333333333
1871,-3.6324286666666663
1872,-22.571175
1873,-22.032663333333335
1874,-20.326563333333333
1875,74.70893333333333
1876,89.02726266666666
1877,86.66152666666669
1878,82.50519000000001
1879,111.44475666666666
1880,121.09043000000001
1881,122.229
1882,118.25271333333332
1883,82.062622
1884,94.484313
1885,77.72053333333332
1886,91.44879000000002
1887,101.66066666666666
1888,105.50022333333334
1889,85.16826666666667
1890,106.87823333333334
1891,72.53502666666667
1892,86.53516000000002
1893,96.7231
1894,130.97655999999998
1895,88.61680566666666
1896,92.08027666666668
1897,-16.871866666666666
1898,-7.734766666666666
1899,-10.077245666666668
1900,-10.77277
1901,-9.825370000000001
1902,-10.681463333333333
1903,-7.138774000000001
1904,-27.57397966666667
1905,-10.261353333333334
1906,78.14326566666666
1907,103.19479766666666
1908,88.66515666666668
1909,77.26436199999999
1910,-0.46061966666666665
1911,-1.0736433333333333
1912,0.14413733333333334
1913,12.341720333333335
1914,10.405277
1915,-6.688944666666667
1916,-0.6902940000000002
1917,-27.156806666666668
1918,99.53778666666666
1919,74.83643
1920,106.19962233333335
1921,102.53749600000002
1922,91.986912
1923,93.39883933333333
1924,90.26930466666668
1925,-9.207275666666666
1926,-25.31312
1927,-26.7182352
1928,-26.018019
1929,-6.253033333333334
1930,-19.66111666666667
1931,-17.956672333333334
1932,-46.843019266666666
1933,-24.563367533333334
1934,-23.648920000000004
1935,-28.770326666666666
1936,-29.732619999999997
1937,0.5103053333333333
1938,-0.541975
1939,0.19094999999999995
1940,-7.466129666666667
1941,1.493829
1942,-0.1930343333333333
1943,-6.86637
1944,-10.593096666666666
1945,-16.382583666666665
1946,1.8470466666666667
1947,-20.462917333333333
1948,-0.6933426666666667
1949,-0.6737246666666667
1950,1.2730833333333333
1951,-21.5221
1952,2.3636779000000003
1953,9.715786
1954,-3.272007666666665
1955,-9.378566666666668
1956,-21.971423333333334
1957,-1.0685666666666667
1958,4.3579
1959,6.195756666666667
1960,8.467387333333333
1961,-29.481916666666667
1962,-25.990403333333333
1963,-30.592718333333334
1964,-2.448463
1965,-19.26708
1966,-19.093003333333332
1967,-0.09769596666666668
1968,-0.39329593333333324
1969,-17.559156666666667
1970,-1.6075666666666668
1971,-28.77561
1972,-19.533288333333335
1973,-6.853453333333332
1974,-11.807327666666666
1975,-19.928126000000002
1976,-40.75488333333333
1977,0.8309180000000005
1978,-14.195486666666666
1979,-2.6464213333333326
1980,-20.525447
1981,-2.5428566666666668
1982,-2.1118486666666665
1983,-16.452163333333335
1984,7.699835666666668
1985,-0.6643290000000001
1986,-0.7608773333333333
1987,-4.235533333333334
1988,-19.68936666666667
1989,24.709646666666668
1990,29.412563233333334
1991,5.019933333333337
1992,42.74708999999999
1993,86.05174666666666
1994,22.233099999999997
1995,85.88766233333332
1996,100.55706433333334
1997,-10.236030916666666
1998,-9.221303
1999,-1.4929968000000002
