Episode,Reward
641,103.23370666666666
642,118.62810333333334
643,124.50350333333331
644,207.8503333333333
645,194.80088
646,186.22009666666668
647,80.8284574
648,87.81523699999998
649,93.451006
650,79.96081
651,82.63503099999998
652,91.61613333333332
653,173.0071
654,203.94066666666666
655,199.37133333333335
656,161.21516666666665
657,206.33770333333334
658,197.43825666666666
659,147.06514633333333
660,101.8775
661,69.30479433333333
662,76.687051
663,99.21628733333334
664,93.69110266666667
665,120.28377333333333
666,96.11228633333333
667,76.82459666666666
668,85.333424
669,83.60396333333334
670,88.827
671,83.99287666666667
672,94.382834
673,80.51191433333334
674,65.11868666666666
675,114.91688666666666
676,-11.936673333333333
677,-8.756403333333333
678,-9.062100000000001
679,95.416
680,89.61724
681,101.29989
682,102.54099333333333
683,120.98827999999999
684,169.96812
685,174.65933333333336
686,191.75710733333335
687,93.65206666666667
688,210.45633333333333
689,174.33194
690,134.511774
691,127.61266666666666
692,199.72171666666668
693,71.72116666666666
694,76.39008499999998
695,82.34917666666668
696,98.75550333333335
697,186.52466666666666
698,190.12376000000003
699,209.80943666666667
700,150.56026666666665
701,214.8854666666667
702,173.37283333333335
703,172.48690333333334
704,157.36181
705,203.48793333333333
706,195.95146666666665
707,213.54569999999998
708,211.60933333333332
709,187.18410000000003
710,190.0719333333333
711,151.7852
712,198.5569
713,176.13306
714,171.75040033333335
715,204.11623880000002
716,193.68675999999996
717,207.40033000000003
718,209.79981576666668
719,201.04
720,199.03698999999997
721,159.60652100000001
722,178.11370766666667
723,219.02975166666667
724,185.78306
725,178.86999566666668
726,153.739104
727,195.83630000000002
728,201.97815666666665
729,185.67204999999998
730,197.05453333333332
731,212.38176666666666
732,154.52755233333335
733,172.79767666666666
734,196.50481633333334
735,183.26336666666666
736,175.36733333333336
737,158.53566666666666
738,184.04696833333333
739,123.10714733333333
740,176.48556599999998
741,181.02985633333333
742,200.95569999999998
743,168.30116666666666
744,183.20178233333334
745,152.286443
746,197.65490599999998
747,195.95833333333334
748,81.130979
749,103.27066666666667
750,103.448149
751,81.64491133333333
752,87.61771733333332
753,91.69913066666668
754,93.84377333333333
755,105.36904666666665
756,69.22294333333333
757,87.29351666666666
758,-2.0755570000000003
759,-7.701296666666667
760,-15.983333333333334
761,-15.610211966666666
762,-15.843706666666668
763,-8.639523333333335
764,-7.427894666666667
765,-15.112640333333331
766,-6.075580333333334
767,-29.40995186666667
768,16.26456966666667
769,-12.027500000000002
770,-12.605505999999998
771,-6.501763333333333
772,-26.653038
773,-26.07564933333333
774,-5.4306616666666665
775,-26.074918
776,-1.9184426666666667
777,0.3153706666666667
778,-13.830598666666667
779,-1.6313633333333335
780,-0.8280089999999999
781,5.835496666666667
782,-10.146426666666667
783,-1.9702719999999998
784,-0.5564533333333336
785,-0.6651596666666667
786,12.403053
787,-0.47567266666666663
788,-22.518023333333332
789,0.3772866666666667
790,59.35783333333333
791,9.506206666666666
792,100.71865566666666
793,43.58766333333333
794,100.27366999999998
795,-1.788666666666667
796,-14.900778
797,-6.478294333333333
798,-0.06736666666666664
799,-5.189505333333333
800,-8.054661000000001
801,-13.988246666666667
802,-10.537466666666667
803,83.02455
804,82.08204666666667
805,-1.8636199999999998
806,-9.038448833333332
807,97.98118186666666
808,99.66738
809,78.83301
810,70.98647933333334
811,93.70254333333332
812,60.12875333333333
813,-25.890458666666664
814,12.36669
815,0.623266666666666
816,-4.960415333333334
817,-23.52467333333333
818,0.541719
819,-1.4718499999999999
820,-1.00374713
821,-1.6753316666666667
822,0.0
823,-0.3222873333333333
824,-0.04200133333333337
825,0.6131756666666667
826,-4.033210866666667
827,0.021922666666666646
828,0.4836643333333333
829,-0.37989633333333334
830,0.520206
831,-13.050130999999999
832,0.735
833,-20.701684
834,80.1304299
835,20.377352000000002
836,72.68220266666667
837,89.49800033333334
838,39.27124
839,8.471819
840,80.31741336666666
841,87.34179333333334
842,61.78215
843,106.23066666666666
844,99.78743333333334
845,79.39302666666667
846,96.41818566666667
847,119.78709333333332
848,102.86317666666666
849,-7.780126333333334
850,-24.45558366666667
851,-7.9055
852,-27.388848333333332
853,-28.1442
854,-26.968538566666666
855,-27.603783333333336
856,-14.968168333333333
857,-20.962026666666667
858,-14.586879333333334
859,-16.935373333333335
860,-19.233373333333333
861,-22.395133333333334
862,-13.335804333333334
863,-15.146933333333331
864,-27.70007
865,-27.231724999999997
866,-31.600723333333335
867,-28.398702333333333
868,-28.443226999999997
869,-26.819486833333332
870,21.737313333333333
871,-10.030263333333334
872,106.84651666666667
873,96.68457933333333
874,77.60652766666666
875,-0.06327333333333322
876,-0.9601553333333332
877,0.031398999999999976
878,-4.315846333333334
879,-2.95314
880,-6.213613333333334
881,0.5445334333333333
882,-0.52038
883,-0.34809599999999996
884,-2.48751
885,0.5362399999999999
886,-13.65918
887,-17.434102633333335
888,-20.206464999999998
889,-10.904666666666666
890,-5.337449333333333
891,-0.178756
892,-0.15013733333333337
893,-3.6158633333333334
894,84.14370000000001
895,-2.9813446666666668
896,-1.1857685333333334
897,3.461793333333333
898,1.62611
899,-0.4624433333333333
900,0.7175613333333333
901,-0.019924666666666663
902,-0.2784933333333333
903,-1.6418280000000003
904,-3.0562502666666664
905,100.74854866666668
906,94.97478966666667
907,-2.0939616666666665
908,8.3571
909,59.09116666666666
910,79.71405766666666
911,40.33524333333334
912,55.091766666666665
913,80.35419999999999
914,47.40616666666667
915,71.6451
916,64.16290633333334
917,57.33286666666667
918,-11.655906
919,-11.2281685
920,100.13251406666667
921,103.29590533333332
922,94.50818
923,76.61824
924,106.71898333333333
925,87.25772699999999
926,92.11792000000003
927,103.93422666666667
928,59.58683333333334
929,79.66161133333334
930,-11.291956333333333
931,-8.902376666666667
932,-9.846406333333334
933,-5.934376333333334
934,-12.103812666666665
935,-7.085629966666667
936,-27.510386666666665
937,-27.160713
938,-27.607200000000002
939,-8.961069666666667
940,-29.251230000000003
941,-25.985747333333336
942,-19.544288666666667
943,-31.14886733333333
944,-25.929033333333336
945,-26.771283333333333
946,-21.588323333333335
947,-4.878733333333334
948,40.02287333333333
949,88.74040333333333
950,109.83452999999999
951,90.98311999999999
952,64.47107166666667
953,75.87740333333333
954,92.70834833333333
955,87.85649333333333
956,88.68131
957,91.40204666666666
958,95.89844666666666
959,105.12669999999999
960,92.58561233333334
961,76.64812666666667
962,100.11133933333332
963,113.58906999999999
964,103.34944366666667
965,105.52463733333333
966,109.22001666666667
967,45.947969
968,106.72839466666666
969,66.60676633333334
970,75.64788566666667
971,102.83698366666665
972,74.110758
973,99.379655
974,105.562056
975,-7.256530000000001
976,-10.674545
977,-7.765767666666666
978,-13.306216000000001
979,-14.141466666666666
980,-6.676456000000001
981,-2.973552
982,-14.747476666666666
983,-8.041110666666667
984,-11.467523333333332
985,-33.7602
986,-26.47840933333333
987,-30.524404096666668
988,-33.63023333333333
989,-14.794050333333333
990,-42.596759999999996
991,-19.231966333333336
992,101.97875266666667
993,80.68231166666666
994,99.03198800000001
995,107.997142
996,86.17939210666667
997,90.34304563333335
998,102.30028033333333
999,-28.109491000000002
1000,30.7257111
1001,9.748438
1002,51.850392
1003,-31.47463333333333
1004,-32.54550666666667
1005,-28.12361
1006,-3.75158
1007,-1.8343056000000002
1008,-1.4102936666666668
1009,0.5276126666666666
1010,-1.5284319999999998
1011,-1.7322546666666667
1012,-0.5163096666666667
1013,-0.9386813333333333
1014,-0.894317
1015,0.21811000000000003
1016,-0.036199333333333326
1017,1.167375
1018,-2.207428333333333
1019,-2.5216546666666666
1020,0.3458693333333333
1021,7.6092233333333334
1022,-1.6975836666666668
1023,-0.5759833333333333
1024,-1.2534372999999999
1025,0.10786866666666667
1026,-0.46475833333333333
1027,0.2067924
1028,0.14685666666666664
1029,-0.5519743333333333
1030,-0.868631
1031,-0.197331
1032,0.372228
1033,-0.09310413333333334
1034,-0.05627760000000001
1035,-0.537648
1036,-1.9139510000000002
1037,-4.897390000000001
1038,-0.7654506666666666
1039,-3.6381300000000003
1040,-0.7508783333333334
1041,-1.6632930000000001
1042,1.5017566666666664
1043,-0.2541373333333334
1044,0.022047
1045,-4.0794749999999995
1046,-1.0971506666666666
1047,4.198956666666667
1048,-3.463812666666667
1049,-3.6887899999999996
1050,-4.153853333333333
1051,-0.5562063333333334
1052,-30.122943333333335
1053,-22.393124666666665
1054,-2.3550583333333335
1055,-2.2243600000000003
1056,-3.8166026666666664
1057,-0.16201
1058,-0.9063833333333333
1059,-26.008309999999998
1060,-1.0227826666666666
1061,1.20013
1062,1.0033856666666667
1063,-10.448166666666667
1064,16.251478966666667
1065,-1.3116013333333334
1066,52.16206333333333
1067,3.222371666666666
1068,1.5346190000000002
1069,3.608083333333333
1070,8.494415666666667
1071,11.471821
1072,50.39853999999999
1073,34.928733333333334
1074,0.9596466666666666
1075,-1.460433
1076,-4.4196
1077,0.039149666666666715
1078,0.32647466666666664
1079,-0.4146733333333334
1080,-1.10334
1081,-2.5097140000000002
1082,0.05903766666666666
1083,-1.3095649666666667
1084,66.32517
1085,41.2695035
1086,54.610102000000005
1087,0.21300200000000005
1088,6.1261323333333335
1089,4.549051166666666
1090,-29.021563333333333
1091,46.547926666666676
1092,93.17001666666668
1093,85.06493333333333
1094,114.433523
1095,93.19462
1096,93.32049033333332
1097,72.14460943333333
1098,75.36985
1099,93.30136833333334
1100,92.21827666666667
1101,88.32648
1102,92.65761333333334
1103,83.27499999999999
1104,117.40293333333334
1105,87.6013
1106,76.49545666666667
1107,74.8656
1108,-18.595406666666666
1109,-12.71904
1110,-28.854852999999995
1111,-32.614470000000004
1112,-27.807193333333334
1113,-30.21849333333333
1114,-43.52936666666667
1115,-28.95526666666667
1116,-28.084483333333335
1117,-47.2223
1118,61.41147
1119,30.9141723
1120,31.37738733333333
1121,27.594724333333332
1122,29.800766666666664
1123,35.35575956666667
1124,10.478136999999998
1125,-36.30039433333333
1126,-3.5781766666666663
1127,0.9892953333333333
1128,-0.6293593333333333
1129,-1.23203
1130,-3.471778
1131,-15.312289999999999
1132,-0.3660913333333333
1133,-2.3525199999999997
1134,-0.13491066666666665
1135,-16.627540666666665
1136,-22.027473333333333
1137,-1.10067
1138,-16.764684666666668
1139,-0.3397576666666667
1140,0.1296203333333333
1141,0.09551533333333334
1142,-0.9148066666666667
1143,0.5102146666666667
1144,-2.7640499999999997
1145,-0.6121766666666667
1146,-16.069638333333334
1147,-2.5193533333333336
1148,0.0
1149,0.06799566666666666
1150,-4.657803333333333
1151,-1.6626743333333334
1152,0.19944666666666666
1153,-0.08697133333333333
1154,0.6302393333333334
1155,-0.8799253333333333
1156,-0.25709099999999996
1157,-0.9359820000000001
1158,-0.5065196666666667
1159,-5.629922999999999
1160,8.6554
1161,0.785097
1162,12.448166666666667
1163,8.14466
1164,-0.3796713333333334
1165,4.278716666666667
1166,2.897956
1167,8.365310000000001
1168,4.850715
1169,9.54293
1170,7.01764
1171,-12.119739999999998
1172,-20.573710000000002
1173,-20.271191666666667
1174,8.662343333333334
1175,8.311531
1176,-24.430072999999997
1177,-32.6826857
1178,-19.829963333333332
1179,-24.266959999999997
1180,0.12703333333333347
1181,-1.9404579999999998
1182,-18.628595999999998
1183,-0.7840566666666667
1184,-21.689003333333332
1185,-10.594626666666668
1186,-20.587928333333334
1187,-8.621336666666666
1188,-0.3245466666666667
1189,-1.8323566666666669
1190,-12.367074666666666
1191,0.24602033333333337
1192,-0.9514666666666667
1193,0.39268
1194,0.7166473333333333
1195,-3.4141333333333335
1196,-1.5707613333333335
1197,-0.3737
1198,0.10034833333333333
1199,-1.0908443333333333
1200,-15.491370866666665
1201,0.5500430000000001
1202,-13.795684666666666
1203,-1.5512963333333334
1204,0.6205733333333333
1205,-1.3175000000000001
1206,-19.263266666666667
1207,-6.4513826666666665
1208,-1.2441443333333335
1209,-14.303733333333334
1210,0.37048666666666663
1211,-3.1368423333333335
1212,-0.8614434666666667
1213,-0.26189266666666666
1214,-1.396452
1215,0.7567133333333333
1216,0.4122266666666667
1217,-0.3199366666666666
1218,-3.3772013333333333
1219,-4.461841000000001
1220,-2.0870546666666665
1221,-0.8994426666666665
1222,-0.6409889999999999
1223,-0.08813253333333333
1224,-2.572903333333333
1225,-1.8964133333333333
1226,-6.6733796666666665
1227,-1.44812
1228,-0.023405666666666658
1229,-9.18248
1230,-6.5207723333333325
1231,-0.6035923333333334
1232,-3.6654700000000005
1233,-3.913680333333333
1234,-1.6862726666666668
1235,-0.7419380333333333
1236,-0.21659599999999998
1237,0.053966999999999994
1238,-1.5000410000000002
1239,0.24610766666666664
1240,-1.0383550000000001
1241,-2.85115
1242,-2.71711
1243,23.535273333333333
1244,-10.79731566666667
1245,-4.896733333333334
1246,-1.4798983333333335
1247,-6.485100666666667
1248,-10.10635
1249,-1.1980323333333331
1250,0.39730266666666664
1251,-0.493773
1252,-5.2571666666666665
1253,-4.069715333333334
1254,-22.33863
1255,-14.172408999999996
1256,-2.206846666666667
1257,55.096286666666664
1258,-4.307690666666667
1259,8.406147333333333
1260,4.130786666666666
1261,62.00195
1262,80.69044333333333
1263,1.206231
1264,94.08956166666667
1265,97.06852333333332
1266,63.43834833333333
1267,81.50555196666666
1268,84.559833
1269,70.91720333333333
1270,72.87599666666667
1271,60.25618666666667
1272,77.23834670333333
1273,54.77543333333333
1274,69.93595666666666
1275,61.668596666666666
1276,86.66076666666667
1277,143.463999
1278,108.35610500000001
1279,132.94363333333334
1280,76.87666666666667
1281,64.03993333333334
1282,-7.311043333333333
1283,-12.705523333333334
1284,91.0808998
1285,94.98987733333333
1286,90.71933333333334
1287,78.16265233333334
1288,116.16700933333334
1289,79.65143266666666
1290,106.94636333333334
1291,84.79066866666666
1292,91.24627600000001
1293,98.25307199999999
1294,81.03261433333334
1295,96.12867666666665
1296,93.90637666666667
1297,109.77353333333333
1298,82.03724
1299,81.25967333333334
1300,92.37675066666667
1301,93.06379600000001
1302,109.28233333333333
1303,81.46887066666667
1304,89.58257766666667
1305,127.16912566666666
1306,98.62823666666668
1307,117.8873
1308,89.68000403333333
1309,67.63915300000001
1310,87.38011333333333
1311,95.10540333333334
1312,76.39065195666666
1313,101.64879333333333
1314,75.25525666666667
1315,88.71296999999998
1316,131.23233333333334
1317,83.42940833333334
1318,128.63866666666667
1319,129.68731133333333
1320,114.896
1321,114.52333333333333
1322,144.69526999999997
1323,139.05089666666666
1324,100.04563333333334
1325,125.08618233333334
1326,149.1557123
1327,179.45681333333334
1328,92.66983333333333
1329,106.81765519999999
1330,167.95981133333336
1331,76.12459999999999
1332,197.50266666666667
1333,146.69595266666667
1334,189.40605166666668
1335,201.43200000000002
1336,158.98633233333334
1337,66.31636666666667
1338,81.79146533333333
1339,207.22196
1340,209.30803966666667
1341,147.375
1342,198.21083333333334
1343,217.0293333333333
1344,167.63133333333334
1345,203.07667666666666
1346,222.02686200000002
1347,212.94103933333335
1348,209.84952133333334
1349,159.28866666666667
1350,169.24391333333332
1351,186.49166666666665
1352,108.19499533333332
1353,72.2094
1354,76.1734
1355,77.79917400000001
1356,83.07385366666666
1357,90.94020066666667
1358,67.2359
1359,61.117020000000004
1360,57.236466666666665
1361,110.89056000000001
1362,99.18550199999999
1363,76.4466
1364,76.63683333333334
1365,119.75703333333333
