Episode,Reward
1378,5.3871164
1379,6.8376744333333335
1380,6.452233333333333
1381,4.573306
1382,1.8152833333333334
1383,8.745005766666667
1384,1.9405623333333335
1385,8.42227
1386,12.485401333333336
1387,6.705826666666666
1388,5.974602666666667
1389,2.606929
1390,7.858331666666667
1391,5.411199
1392,4.570037333333333
1393,9.697516266666666
1394,8.24179
1395,11.673913333333333
1396,5.297980666666667
1397,15.346593666666669
1398,9.704726666666668
1399,6.2868666666666675
1400,-2.284826666666667
1401,1.452626333333333
1402,5.610246666666666
1403,14.376100000000001
1404,0.6644766666666667
1405,4.77572
1406,14.542995666666668
1407,11.010054666666667
1408,9.00237
1409,4.835493333333333
1410,13.775207333333334
1411,5.00669
1412,13.277890000000001
1413,5.8820190000000006
1414,8.885384333333334
1415,12.989867333333335
1416,7.351866666666666
1417,1.6335066666666667
1418,1.413532
1419,0.6971233333333333
1420,0.5156426666666667
1421,1.6155814666666668
1422,-0.411324
1423,0.5762516666666667
1424,-0.13305466666666668
1425,-0.08719666666666666
1426,2.4600630000000003
1427,10.22255
1428,3.163553333333333
1429,7.622022
1430,6.381122666666666
1431,8.302088333333332
1432,18.666378333333334
1433,11.827766666666667
1434,12.522296666666668
1435,18.13899333333333
1436,8.897276666666667
1437,15.328146333333331
1438,14.509780666666666
1439,11.2963466
1440,4.074151333333333
1441,18.325673
1442,10.636856666666667
1443,19.323566666666668
1444,11.612736666666668
1445,10.204839999999999
1446,16.09021633333333
1447,7.086201666666667
1448,13.8334
1449,18.83317333333333
1450,17.056293333333333
1451,18.1873
1452,5.258186666666666
1453,12.712606666666666
1454,18.247545633333335
1455,10.263172666666668
1456,12.489286
1457,16.2672
1458,11.014629999999999
1459,17.925605766666667
1460,9.205378666666666
1461,17.85272
1462,12.391910000000001
1463,15.295230000000002
1464,11.844521333333333
1465,21.589566666666666
1466,15.557447000000002
1467,9.329792666666668
1468,11.409956666666666
1469,26.621584666666667
1470,13.945540666666666
1471,19.450997
1472,8.194156666666666
1473,8.918128666666666
1474,13.088436666666666
1475,14.790147666666668
1476,8.098987666666668
1477,18.437596666666668
1478,9.832193333333334
1479,12.296003333333331
1480,11.448866666666666
1481,17.04323666666667
1482,18.768151666666668
1483,23.11378666666667
1484,13.090847333333334
1485,8.929467333333333
1486,12.317193333333334
1487,7.349043333333333
1488,15.708284666666666
1489,16.07039
1490,17.960893333333335
1491,10.067466666666666
1492,13.098902100000002
1493,14.605566666666666
1494,12.304210666666668
1495,2.7426479999999995
1496,9.450016333333332
1497,15.444474666666666
1498,9.001788333333334
1499,8.583228333333333
1500,7.00316
1501,3.2846966666666666
1502,14.534642333333336
1503,11.309693333333335
1504,8.268158
1505,5.469034503333333
1506,12.976115766666666
1507,1.71734
1508,6.626883333333333
1509,7.866061666666666
1510,0.2138536666666667
1511,-0.9921429999999999
1512,0.9679716666666667
1513,1.4182166666666667
1514,0.4527686766666667
1515,0.2896133333333333
1516,-1.6497350000000004
1517,-3.4529099999999997
1518,1.7908933333333332
1519,0.489018
1520,-1.2355733333333334
1521,-2.637475333333333
1522,-1.8121673333333332
1523,-1.174828
1524,-1.6775499999999999
1525,-3.2428600000000003
1526,-0.25026233333333336
1527,2.30965
1528,-1.6022290000000001
1529,-3.074336666666667
1530,-2.9190766666666668
1531,2.3194233333333334
1532,0.8215168999999999
1533,6.8301066666666665
1534,8.605699
1535,0.7045173333333333
1536,2.132877
1537,-0.4199023333333334
1538,-0.20107099999999992
1539,-1.193884
1540,0.21470526666666667
1541,0.16326376666666667
1542,1.4321103333333334
1543,-0.696236
1544,-0.15964999999999996
1545,0.444459
1546,-0.7188396666666667
1547,0.7414776666666668
1548,0.17496766666666666
1549,0.18601933333333331
1550,0.329976
1551,0.5229653333333334
1552,0.465258
1553,-0.06538833333333334
1554,-0.40433333333333327
1555,-0.8508366666666666
1556,-0.6985623333333334
1557,-22.099097999999998
1558,13.930625999999998
1559,1.2997566666666664
1560,-0.9692433333333333
1561,-0.7404166666666665
1562,0.13037733333333332
1563,-0.8810676666666666
1564,-2.9004593333333335
1565,-2.122571
1566,0.12051566666666665
1567,0.5334566666666667
1568,0.6784980333333334
1569,9.481713666666666
1570,2.2021640000000002
1571,7.55078
1572,5.011143133333333
1573,10.854236666666665
1574,11.343238666666666
1575,10.398287999999999
1576,12.835699999999997
1577,14.406958666666668
1578,23.226638666666663
1579,19.829631333333335
1580,10.791595000000001
1581,23.169562333333335
1582,15.252781333333337
1583,13.818933333333334
1584,21.426243333333332
1585,13.175892666666664
1586,24.181550333333334
1587,20.85654333333333
1588,12.192812333333334
1589,15.746812
1590,22.433406666666666
1591,17.96376233333333
1592,20.258233333333333
1593,14.220576666666666
1594,21.610063333333333
1595,14.663301333333335
1596,5.773164333333334
1597,14.851436333333334
1598,19.770709333333333
1599,1.19873
1600,16.56837
1601,21.707116666666664
1602,21.613406333333334
1603,19.200942333333334
1604,8.801636666666667
1605,19.551533333333335
1606,18.434206
1607,21.716716666666667
1608,18.50674666666667
1609,12.134416666666667
1610,12.196066666666667
1611,10.38689
1612,14.416272666666666
1613,14.422007333333333
1614,12.187543333333332
1615,5.687988
1616,12.410266666666667
1617,14.649916666666664
1618,2.6556816666666667
1619,16.6465305
1620,10.663737
1621,6.860733333333333
1622,10.3132
1623,9.748941333333333
1624,0.9566726666666668
1625,-2.761483333333333
1626,-2.9787166666666667
1627,1.0466446666666667
1628,0.8492595733333334
1629,1.0657193333333332
1630,-0.7447996666666666
1631,0.17387233333333332
1632,0.6826493333333333
1633,0.0013266666666667721
1634,0.3168306666666667
1635,1.2880303333333334
1636,-0.2759553333333334
1637,1.5811633333333335
1638,-1.7787633333333333
1639,-0.9707953333333333
1640,0.022012800000000023
1641,-0.9874746666666666
1642,-1.0301536666666669
1643,1.9887433333333335
1644,0.34509233333333333
1645,1.4331766666666665
1646,-0.3726783333333333
1647,-3.506013333333333
1648,-0.9912899999999999
1649,1.2130600000000002
1650,-1.32389
1651,-2.1324413333333334
1652,1.6778233333333334
1653,-1.3698339999999998
1654,-0.19568433333333332
1655,1.2239916666666666
1656,0.23305433333333336
1657,-1.178359
1658,2.046495
1659,0.9636870000000001
1660,-1.2475069666666667
1661,0.9378206666666666
1662,-0.9493476666666667
1663,-1.2868279
1664,-1.235672
1665,1.1900099999999998
1666,7.6144213333333335
1667,8.99076
1668,-2.2411700000000003
1669,-1.180229
1670,-1.6086599999999998
1671,2.870730333333333
1672,-1.3895486666666665
1673,1.0239836666666668
1674,1.8035133333333337
1675,-0.21770233333333333
1676,-0.3545766666666667
1677,-0.34863553333333336
1678,0.790165
1679,1.8795766666666667
1680,0.9775009999999998
1681,0.63671
1682,0.7179349999999999
1683,0.5812396666666667
1684,0.5669746666666666
1685,0.467897
1686,1.1446693666666665
1687,0.965967
1688,1.0926274
1689,0.446374
1690,0.4939343333333334
1691,-0.40197963333333336
1692,0.6450980000000001
1693,0.8821426666666667
1694,0.27303643333333333
1695,0.7341972333333332
1696,-1.1900706
1697,-3.1142566666666665
1698,-14.070202
1699,0.274206
1700,-0.36030650000000003
1701,0.6455024666666666
1702,0.6668323333333334
1703,0.22565833333333338
1704,1.5703476666666667
1705,-0.3722542576666667
1706,0.42035516
1707,0.531046
1708,0.6490598666666667
1709,0.348424
1710,0.6227763333333333
1711,-0.21209266666666668
1712,-0.37223066666666665
1713,0.11885510000000006
1714,1.5279156666666667
1715,-0.10721499999999999
1716,-1.3681103333333333
1717,-0.32859226666666663
1718,6.700727666666666
1719,4.412946966666667
1720,3.660926333333333
1721,9.069256666666666
1722,5.438008066666666
1723,2.54044
1724,9.369536666666667
1725,5.338988
1726,1.2113396666666667
1727,7.777661999999999
1728,13.043478666666667
1729,10.561779
1730,3.849816666666667
1731,7.527313
1732,5.0611123
1733,0.7582766666666666
1734,9.849870666666666
1735,8.593633333333333
1736,8.031498999999998
1737,7.406689366666666
1738,9.69629
1739,9.923188
1740,9.623740333333332
1741,3.661466666666667
1742,6.231890133333334
1743,12.334533333333333
1744,8.534743333333333
1745,1.9508866666666664
1746,7.412966666666667
1747,4.330848
1748,3.5181937333333333
1749,7.540649999999999
1750,10.759964333333334
1751,6.910338333333335
1752,0.9150566666666666
1753,4.365933333333333
1754,4.7507486666666665
1755,7.563155666666667
1756,3.282401333333333
1757,1.6877976666666668
1758,10.145885333333334
1759,10.112141
1760,12.279016999999998
1761,6.985147666666667
1762,2.4418206000000002
1763,3.0937133333333335
1764,8.856878666666667
1765,15.859771066666667
1766,6.169392333333334
1767,10.504174666666666
1768,9.130504333333334
1769,8.542864233333335
1770,13.427911666666667
1771,15.906912333333333
1772,1.7339616666666666
1773,6.294368666666667
1774,6.154066
1775,6.3294999999999995
1776,3.4191000000000003
1777,5.158490666666666
1778,7.707813333333333
1779,7.8675733333333335
1780,7.216262999999999
1781,3.272884
1782,8.30285
1783,11.521128
1784,3.6975933333333333
1785,7.584934333333333
1786,4.019503666666667
1787,8.440902666666666
1788,8.306378
1789,3.0636257666666666
1790,10.596836666666666
1791,10.838603999999998
1792,1.631839
1793,3.9683333333333333
1794,-1.787332
1795,7.4752730000000005
1796,7.538786666666667
1797,2.8933503333333337
1798,12.7192
1799,8.968959733333334
1800,10.856333333333334
1801,15.769532333333332
1802,1.0231506666666668
1803,6.294828666666667
1804,5.4811076666666665
1805,9.426970333333335
1806,10.940813333333333
1807,2.9597270000000004
1808,15.751376666666665
1809,-1.1643266666666667
1810,20.00598
1811,6.665940633333332
1812,9.016367866666668
1813,7.673439999999999
1814,3.8935226666666662
1815,7.90252
1816,7.578796666666666
1817,5.410360666666667
1818,7.528208333333333
1819,7.2032680000000004
1820,12.510242333333332
1821,9.243606666666667
1822,7.4291236666666665
1823,7.783173333333333
1824,10.952995666666666
1825,14.525281366666666
1826,21.6207
1827,7.854867666666667
1828,17.180733333333333
1829,16.143996666666666
1830,17.751133333333332
1831,6.681990733333333
1832,14.0759501
1833,12.794208266666665
1834,9.679013333333332
1835,10.91684
1836,14.608849666666666
1837,7.884867
1838,6.431566666666668
1839,12.969547966666667
1840,7.352931999999999
1841,7.005433666666668
1842,9.298333866666667
1843,10.058436333333333
1844,10.873476666666667
1845,7.017960666666667
1846,0.09829329999999999
1847,0.39189300000000005
1848,0.5013246666666668
1849,0.5724913333333334
1850,-1.154787
1851,1.2411613333333333
1852,-0.22254333333333332
1853,2.3993403333333334
1854,2.0857069
1855,-1.6097946666666667
1856,-1.9303026666666667
1857,0.23564299999999996
1858,1.4658307666666666
1859,-2.9410399999999997
1860,-0.1549026
1861,3.952733333333333
1862,2.4749733333333332
1863,0.8115233333333333
1864,3.8812073333333337
1865,3.9301733333333337
1866,6.970820000000001
1867,4.9034450000000005
1868,8.440261666666666
1869,7.430005666666666
1870,-1.0840023333333333
1871,7.474107333333333
1872,7.6103060000000005
1873,1.8497829999999997
1874,-0.20870833333333336
1875,0.23288966666666666
1876,-0.8500156666666666
1877,-1.2308716666666666
1878,-0.28452666666666665
1879,0.7666116666666666
1880,1.7525449999999998
1881,-0.5793266666666668
1882,2.382988333333333
1883,1.9022431999999998
1884,0.0762766666666667
1885,0.4666280666666667
1886,-0.020989666666666667
1887,-0.10346
1888,0.11923866666666667
1889,0.10807696666666666
1890,0.6714748
1891,1.4899966666666666
1892,0.18897366666666668
1893,1.2073533333333333
1894,1.3362433333333332
1895,0.22682386666666665
1896,-0.49658566666666665
1897,-0.2051813333333333
1898,-0.7436093333333335
1899,-0.13502899999999984
1900,0.616717
1901,-0.01844623333333333
1902,0.5960402666666667
1903,-0.08644666666666667
1904,0.11887740000000001
1905,0.84682
1906,1.6329417666666666
1907,0.17216046666666665
1908,0.0
1909,0.05328800000000002
1910,-1.2091166666666666
1911,0.4103296666666667
1912,-0.5486099999999999
1913,2.4725723333333334
1914,0.142104
1915,0.9345246666666666
1916,-0.3892233333333333
1917,-0.559894
1918,-0.016426000000000014
1919,0.8901819999999999
1920,0.4389726666666666
1921,0.036374100000000006
1922,0.26798999999999995
1923,0.4701863333333333
1924,0.4395654
1925,0.5204191
1926,0.08525333333333333
1927,0.09153966666666667
1928,0.73217
1929,-0.37537033333333336
1930,0.04095033333333333
1931,1.4146136666666667
1932,0.6513206666666667
1933,-0.420221
1934,0.46062000000000003
1935,-1.6532957666666663
1936,-0.037283333333333335
1937,0.158857
1938,0.1017841
1939,1.7645793333333335
1940,2.2615533333333335
1941,-0.3654363333333333
1942,-1.3252326666666667
1943,4.609515333333333
1944,0.5634703333333333
1945,15.149451333333332
1946,7.6188313333333335
1947,5.125521333333333
1948,9.566666666666666
1949,4.477193333333333
1950,7.6093020000000005
1951,5.947633333333333
1952,4.3212633333333335
1953,11.787744666666669
1954,9.537865333333333
1955,5.0105652
1956,8.952166666666667
1957,9.126781666666666
1958,3.6262966666666663
1959,9.686696666666668
1960,15.591781666666664
1961,5.583400666666667
1962,3.0894666666666666
1963,4.9511024
1964,13.937156666666667
1965,1.5080600000000002
1966,0.6988833333333333
1967,-0.882301
1968,-1.9187433333333335
1969,-0.8481943333333334
1970,-2.1809986666666665
1971,1.89602
1972,8.970155333333333
1973,1.9075793333333335
1974,6.92257
1975,9.4339277
1976,10.098755333333333
1977,2.305943333333333
1978,9.326878
1979,17.376233333333335
1980,16.773645666666667
1981,15.516666666666666
1982,15.472933333333335
1983,21.607033333333334
1984,19.784505666666664
1985,24.182733333333335
1986,8.569297
1987,13.709597333333333
1988,24.43756833333333
1989,15.071066666666667
1990,10.583166666666665
1991,4.171706333333334
1992,3.637094333333333
1993,7.366398333333334
1994,4.296833333333334
1995,3.0181109999999998
1996,7.20775
1997,8.666938333333333
1998,9.989805333333333
1999,5.588388999999999
